5.0,
0.5,
Generation,BeakSize
0,5.698241827408016
0,6.8208580606934
0,5.278036222352909
0,6.349125083903989
0,6.413186230931607
0,6.0859969468657145
0,5.179875645453577
0,5.973223897217207
0,5.941099453139955
0,4.667831618919585
0,6.153479655767443
0,5.470857880168149
0,5.66290753492259
0,5.938792019623543
0,5.18178100246661
0,5.846942807863114
0,6.696911248277203
0,6.7218098938341795
0,6.142667096220266
0,5.921461542447028
0,6.100327188452295
0,6.210871736764787
0,6.077007956973174
0,5.945717564862351
0,4.183139237048804
0,5.541568835368155
0,6.013952720668004
0,6.298412587519882
0,5.929699537886853
0,5.623066861875388
0,6.498944975731725
0,5.49750243203271
0,6.093471972158267
0,6.262247806974762
0,6.537110554317462
0,5.500637961648262
0,5.6674955061027905
0,6.642741561204928
0,5.788925253641826
0,5.979033675599106
1,5.698241827408016
1,5.470857880168149
1,6.100327188452295
1,4.667831618919585
1,6.153479655767443
1,5.979033675599106
1,5.929699537886853
1,5.66290753492259
1,5.278036222352909
1,6.298412587519882
1,5.846942807863114
1,5.541568835368155
1,6.262247806974762
1,6.498944975731725
1,5.500637961648262
1,4.183139237048804
1,5.788925253641826
1,5.945717564862351
1,5.938792019623543
1,5.49750243203271
1,6.349125083903989
1,5.973223897217207
1,6.537110554317462
1,6.210871736764787
1,6.093471972158267
1,5.921461542447028
1,6.642741561204928
1,5.6674955061027905
1,5.941099453139955
1,6.077007956973174
1,5.623066861875388
1,6.142667096220266
1,5.18178100246661
1,5.179875645453577
1,6.09509040883495
1,6.268937520490093
1,5.9969220315103735
1,5.878260985402796
1,5.308788176597232
1,5.42682983973521
1,5.434262176802504
1,6.6060755798842665
1,5.756969037470931
1,6.313220158989751
1,6.089616764643433
1,5.529469228705831
2,6.210871736764787
2,5.938792019623543
2,6.298412587519882
2,5.541568835368155
2,6.349125083903989
2,6.142667096220266
2,6.153479655767443
2,5.179875645453577
2,5.921461542447028
2,5.929699537886853
2,5.756969037470931
2,5.979033675599106
2,4.183139237048804
2,6.09509040883495
2,5.9969220315103735
2,5.878260985402796
2,5.529469228705831
2,5.945717564862351
2,5.42682983973521
2,6.100327188452295
2,6.089616764643433
2,5.470857880168149
2,5.846942807863114
2,6.077007956973174
2,5.18178100246661
2,5.941099453139955
2,6.537110554317462
2,6.6060755798842665
2,6.093471972158267
2,4.667831618919585
2,6.313220158989751
2,5.308788176597232
2,5.672917642595452
2,5.410628302947496
2,5.97920629340051
2,6.473768832270246
2,6.059150254111795
2,5.59861228572084
2,5.505066618912579
2,6.088988389935938
2,5.026508603555414
2,5.9413706813069584
2,4.911457278397888
2,4.380387946375334
2,5.826014022338801
2,6.884575458903023
2,6.179456620477643
2,5.662824984202811
2,5.933283042236332
2,6.016360224108023
3,6.349125083903989
3,5.941099453139955
3,5.59861228572084
3,4.911457278397888
3,6.016360224108023
3,6.088988389935938
3,6.313220158989751
3,5.9969220315103735
3,5.541568835368155
3,6.093471972158267
3,5.878260985402796
3,5.026508603555414
3,5.505066618912579
3,5.97920629340051
3,5.672917642595452
3,5.929699537886853
3,4.380387946375334
3,5.470857880168149
3,6.09509040883495
3,6.153479655767443
3,6.059150254111795
3,5.42682983973521
3,5.979033675599106
3,5.9413706813069584
3,5.826014022338801
3,5.410628302947496
3,5.846942807863114
3,5.662824984202811
3,5.529469228705831
3,6.077007956973174
3,5.921461542447028
3,6.179456620477643
3,6.100327188452295
3,6.210871736764787
3,5.933283042236332
3,5.308788176597232
3,6.473768832270246
3,6.589377120323164
3,5.127368566203183
3,6.009939507341258
3,4.171715050725416
3,5.953317242821781
3,6.222968058734613
3,5.4285737796217575
3,5.541323098185047
3,5.574299332397451
3,4.268190419666561
3,5.571103322979884
3,6.468959129453981
3,6.072341286266169
3,6.366668508785861
3,6.067182173965322
3,5.748033964067469
3,6.035286355012723
3,6.001855791373542
3,5.399811855163229
3,6.115007579787166
3,6.265765801476478
4,5.933283042236332
4,6.072341286266169
4,6.468959129453981
4,4.911457278397888
4,5.529469228705831
4,5.026508603555414
4,5.662824984202811
4,5.941099453139955
4,5.571103322979884
4,4.380387946375334
4,5.541323098185047
4,6.313220158989751
4,5.921461542447028
4,6.001855791373542
4,6.016360224108023
4,6.077007956973174
4,5.574299332397451
4,5.4285737796217575
4,5.410628302947496
4,6.222968058734613
4,5.953317242821781
4,5.878260985402796
4,5.399811855163229
4,5.826014022338801
4,5.505066618912579
4,4.268190419666561
4,5.748033964067469
4,4.171715050725416
4,5.59861228572084
4,6.265765801476478
4,6.035286355012723
4,5.541568835368155
4,5.42682983973521
4,5.127368566203183
4,5.672917642595452
4,5.470857880168149
4,5.9413706813069584
4,5.308788176597232
4,6.090186661728391
4,6.19409933179965
4,5.6890820620331155
4,4.75526735411859
4,6.76467661130165
4,6.214992787096274
4,5.738004586330252
4,5.29228951121883
4,6.351087562641529
4,5.7596521005942005
4,5.901338715813525
4,5.751226727422303
4,6.003480949609091
4,6.0897153069875065
4,4.644879731558236
4,5.5204703764297385
4,5.087900441192201
4,6.306683767167493
4,5.91073335693467
4,5.748144143430738
4,4.768247502226846
4,6.210074743090874
5,6.19409933179965
5,4.768247502226846
5,5.571103322979884
5,5.505066618912579
5,5.541323098185047
5,4.75526735411859
5,4.911457278397888
5,5.6890820620331155
5,5.9413706813069584
5,5.662824984202811
5,5.91073335693467
5,6.210074743090874
5,6.090186661728391
5,5.748033964067469
5,4.268190419666561
5,5.826014022338801
5,4.380387946375334
5,5.410628302947496
5,5.7596521005942005
5,5.748144143430738
5,6.265765801476478
5,6.001855791373542
5,6.214992787096274
5,6.016360224108023
5,6.072341286266169
5,4.171715050725416
5,5.953317242821781
5,5.672917642595452
5,5.399811855163229
5,5.59861228572084
5,5.933283042236332
5,6.035286355012723
5,6.222968058734613
5,5.738004586330252
5,5.127368566203183
5,5.026508603555414
5,5.5204703764297385
5,5.29228951121883
5,4.644879731558236
5,5.4285737796217575
5,5.574299332397451
5,5.087900441192201
5,6.0897153069875065
5,6.0532049377140416
5,4.968462603236235
5,6.35550805432323
5,5.969050539477449
5,6.632905832521011
5,6.391679870944639
5,5.281467947939191
5,5.247624843268972
5,4.67863068699713
5,6.0537822108659975
5,4.284706182829589
5,6.5817853090436325
5,5.213178886280322
5,6.154871342196188
5,5.446678536329121
5,5.675300809847396
5,6.008267992498872
5,4.957528271461426
5,5.821923173288624
5,6.008678313246737
5,5.780192331197239
5,5.911953711051986
5,5.588508797844506
5,5.115875199428089
5,5.676539026328193
5,5.471059251380445
5,4.182612340224135
5,5.4915752858092315
5,5.18012966899741
5,6.162507971816973
6,5.446678536329121
6,6.210074743090874
6,5.953317242821781
6,5.738004586330252
6,4.268190419666561
6,5.7596521005942005
6,5.29228951121883
6,5.675300809847396
6,6.090186661728391
6,6.001855791373542
6,5.087900441192201
6,6.072341286266169
6,5.748033964067469
6,5.115875199428089
6,5.571103322979884
6,5.247624843268972
6,4.768247502226846
6,5.18012966899741
6,4.75526735411859
6,6.265765801476478
6,5.91073335693467
6,5.4915752858092315
6,5.471059251380445
6,5.399811855163229
6,6.008678313246737
6,5.748144143430738
6,4.644879731558236
6,5.281467947939191
6,5.588508797844506
6,5.5204703764297385
6,4.284706182829589
6,4.171715050725416
6,5.574299332397451
6,6.162507971816973
6,4.957528271461426
6,4.67863068699713
6,4.968462603236235
6,5.676539026328193
6,5.541323098185047
6,4.182612340224135
6,5.911953711051986
6,5.821923173288624
6,5.213178886280322
6,6.0537822108659975
6,6.035286355012723
6,5.780192331197239
6,6.222968058734613
6,4.964953379798561
6,5.6110400307393125
6,4.766072315163845
6,6.640845151658277
6,5.730434870515918
6,5.395699513754113
6,5.776545454542059
6,5.68114001748768
6,5.865183246802616
6,5.747208165178336
6,4.95593513717748
6,4.942492853773697
6,5.912675640980956
6,5.450952913742274
6,5.3779606344216955
6,5.9688436331374515
6,5.3376436320649185
6,5.351827483652151
6,5.132990053488341
6,5.862967303932343
6,5.883755862604257
6,4.459852897813488
6,3.932337550384769
6,6.538123784317157
6,5.765340203138432
6,5.4846106415469835
6,5.294872379316609
6,5.741447530470616
6,6.308917579999779
6,5.314465061217009
6,5.964951733765703
6,5.991855748324601
7,4.957528271461426
7,4.67863068699713
7,5.588508797844506
7,4.459852897813488
7,3.932337550384769
7,4.964953379798561
7,5.294872379316609
7,5.765340203138432
7,4.968462603236235
7,4.95593513717748
7,5.087900441192201
7,5.748144143430738
7,5.4915752858092315
7,5.91073335693467
7,4.766072315163845
7,5.471059251380445
7,5.4846106415469835
7,4.644879731558236
7,5.676539026328193
7,5.314465061217009
7,4.284706182829589
7,5.5204703764297385
7,5.7596521005942005
7,5.247624843268972
7,5.281467947939191
7,5.730434870515918
7,5.213178886280322
7,5.964951733765703
7,5.450952913742274
7,5.912675640980956
7,5.6110400307393125
7,5.351827483652151
7,5.780192331197239
7,5.821923173288624
7,4.182612340224135
7,4.942492853773697
7,5.68114001748768
7,5.29228951121883
7,5.741447530470616
7,4.768247502226846
7,5.115875199428089
7,4.842141715438217
7,5.812621126521616
7,5.897302942731374
7,3.8862407515999107
7,5.432414741973953
7,6.081160844261666
7,4.7548006976150425
7,6.061088949476312
7,4.641772677725619
7,5.200578951678813
7,5.848330556041554
7,5.3819172754478855
7,4.273142892762588
7,5.375173311835131
7,5.392231399767156
7,6.103933275651323
7,5.3869381758576464
7,5.21941649363893
7,5.818831987412463
7,4.529467008517675
7,5.501721133788164
7,5.0475195697211825
7,5.994547959844955
7,5.4174994244478345
7,5.986288142334359
7,5.193207294998775
7,5.012195526312304
8,5.994547959844955
8,5.730434870515918
8,5.818831987412463
8,5.501721133788164
8,5.450952913742274
8,5.247624843268972
8,5.281467947939191
8,5.4915752858092315
8,4.67863068699713
8,4.964953379798561
8,6.103933275651323
8,4.7548006976150425
8,4.766072315163845
8,4.957528271461426
8,4.459852897813488
8,4.529467008517675
8,5.375173311835131
8,4.942492853773697
8,5.676539026328193
8,5.3819172754478855
8,4.842141715438217
8,5.115875199428089
8,5.588508797844506
8,6.081160844261666
8,5.471059251380445
8,5.986288142334359
8,3.8862407515999107
8,4.641772677725619
8,5.200578951678813
8,5.6110400307393125
8,5.897302942731374
8,5.432414741973953
8,6.061088949476312
8,4.284706182829589
8,5.213178886280322
8,5.012195526312304
8,5.4174994244478345
8,4.95593513717748
8,3.932337550384769
8,5.392231399767156
8,5.351827483652151
8,4.968462603236235
8,5.780192331197239
8,4.273142892762588
8,4.182612340224135
8,5.314465061217009
8,5.21941649363893
8,5.897150039776652
8,5.97520356219498
8,5.562114698967459
8,6.022410918565893
8,6.29313279904655
8,4.958329879399418
8,5.101628349629555
8,5.449501402792069
8,5.538901937032611
8,4.3541141433587205
8,5.041014492828699
8,4.538155746729646
8,5.6665716951185505
8,4.821224202023374
8,5.7341331798195485
8,5.623808519576992
8,4.834066367490004
8,5.532784975931328
8,5.8078729689675175
8,5.33492617869919
8,4.238904508621473
8,5.307285753630269
8,4.974908839588994
8,6.3869745930205655
8,5.473820045309311
8,6.225052216692226
8,4.917344372035558
8,4.958843920997095
8,5.473311035207302
8,4.394590904575485
8,5.32734873160398
8,4.882559416128202
9,4.958843920997095
9,5.532784975931328
9,6.081160844261666
9,6.061088949476312
9,4.917344372035558
9,5.4174994244478345
9,5.450952913742274
9,4.95593513717748
9,4.641772677725619
9,4.834066367490004
9,5.351827483652151
9,5.501721133788164
9,5.473820045309311
9,4.529467008517675
9,5.392231399767156
9,5.101628349629555
9,5.7341331798195485
9,5.314465061217009
9,6.225052216692226
9,4.974908839588994
9,6.3869745930205655
9,5.6110400307393125
9,4.766072315163845
9,4.459852897813488
9,4.238904508621473
9,6.022410918565893
9,5.041014492828699
9,5.375173311835131
9,5.21941649363893
9,4.3541141433587205
9,5.818831987412463
9,4.882559416128202
9,5.6665716951185505
9,4.273142892762588
9,6.103933275651323
9,4.821224202023374
9,4.964953379798561
9,6.045207282121534
9,5.434846697499525
9,3.9960581320386814
9,4.117947542057861
9,5.3508681507495925
9,5.93662267501765
9,4.334201161720975
9,4.537795215623624
9,5.087432594518146
9,4.758127268088377
9,4.7437904988864465
9,5.083026230978034
9,6.021099013138285
9,5.47344341507863
9,5.672801717221651
9,4.983814171195871
9,5.221347869269111
9,4.76669900652131
9,4.5237644300720765
9,4.434038614798843
9,4.957034035039527
9,3.727259439315619
9,5.886186291038397
9,4.562840419535579
9,5.245363854986982
9,5.4755260330951
9,4.750623951197304
10,5.501721133788164
10,4.3541141433587205
10,5.47344341507863
10,5.087432594518146
10,4.238904508621473
10,5.4755260330951
10,4.758127268088377
10,4.958843920997095
10,6.045207282121534
10,4.5237644300720765
10,4.821224202023374
10,6.061088949476312
10,5.886186291038397
10,5.21941649363893
10,4.117947542057861
10,4.917344372035558
10,5.818831987412463
10,5.672801717221651
10,5.532784975931328
10,6.103933275651323
10,5.041014492828699
10,4.641772677725619
10,4.983814171195871
10,4.537795215623624
10,4.562840419535579
10,5.434846697499525
10,5.392231399767156
10,5.473820045309311
10,4.273142892762588
10,5.6665716951185505
10,4.882559416128202
10,4.334201161720975
10,6.081160844261666
10,4.750623951197304
10,5.4174994244478345
10,5.101628349629555
10,6.021099013138285
10,5.7341331798195485
10,4.834066367490004
10,4.529467008517675
10,5.083026230978034
10,4.434038614798843
10,4.76669900652131
10,6.022410918565893
10,5.245363854986982
10,4.974908839588994
10,3.9960581320386814
10,5.3508681507495925
10,5.521784586465143
10,4.541524482958615
10,5.751587283233028
10,4.631280682842947
10,5.53077717127503
10,4.387304614644105
10,5.52936666402148
10,5.618355297189019
10,4.548349229139991
10,4.799528828660484
10,5.273974346890609
10,5.499333378511348
10,5.343580599082042
10,5.425689041926947
10,4.13450361984275
10,5.241733899660004
10,6.068428656366287
10,4.108186216333147
10,4.748991546518293
10,4.241029214488354
10,5.142736603213717
10,4.434034071522981
10,5.1393763939825154
10,5.166859570161098
10,5.35875191286096
10,4.438157904805272
10,4.850708086938852
10,4.33240192718223
10,4.939721479170711
10,5.494890886125827
10,5.113649352028079
11,5.343580599082042
11,4.434034071522981
11,4.108186216333147
11,5.52936666402148
11,5.499333378511348
11,4.882559416128202
11,4.387304614644105
11,5.494890886125827
11,5.53077717127503
11,4.758127268088377
11,5.241733899660004
11,4.541524482958615
11,5.35875191286096
11,5.3508681507495925
11,5.083026230978034
11,4.917344372035558
11,4.974908839588994
11,5.521784586465143
11,5.886186291038397
11,4.548349229139991
11,6.022410918565893
11,5.245363854986982
11,6.045207282121534
11,4.434038614798843
11,4.537795215623624
11,5.672801717221651
11,5.425689041926947
11,4.13450361984275
11,3.9960581320386814
11,4.631280682842947
11,4.834066367490004
11,4.750623951197304
11,5.751587283233028
11,4.562840419535579
11,5.532784975931328
11,4.334201161720975
11,5.1393763939825154
11,5.273974346890609
11,5.087432594518146
11,4.3541141433587205
11,4.241029214488354
11,4.238904508621473
11,5.47344341507863
11,4.799528828660484
11,5.142736603213717
11,4.76669900652131
11,5.618355297189019
11,4.5237644300720765
11,4.958843920997095
11,4.6341254086461845
11,3.453413289764473
11,5.280961092142559
11,5.8090753996221025
11,5.212892427810547
11,5.261818088895273
11,4.06068877173992
11,5.688313258176549
11,4.9469202487743456
11,3.972815760416618
11,5.524016762797516
11,5.860349211229497
11,4.268236396454261
11,4.180088859900328
11,4.596237106272455
11,4.364038069024247
11,6.202219752737875
11,5.2470072723319
11,4.55970223969586
