3.0,5.0,7.0,
0.5,0.25,0.5,
Generation,BeakSize
2,5.303708401671271
3,5.2538294327805435
3,5.505323148974522
3,6.907038125779503
3,7.489064348971565
3,5.353510351249757
3,6.991512828316721
3,6.540164026900163
3,5.930057281730357
3,6.888684223314551
3,6.698155432625289
3,5.577191077231443
3,6.811601487812285
3,5.303708401671271
3,5.752363135413018
3,5.827374288693591
3,5.559052891811515
3,6.2796912036678
3,6.826186021974126
3,5.916409494935213
3,5.6206127657271985
3,5.632797733999099
3,6.406109041575367
3,6.7933218244725335
3,5.5627549243750245
3,5.584370614275703
3,5.38070092407549
3,6.62363131181661
3,5.335139020942097
3,6.55106371341225
3,5.387938051379284
3,5.430378152467109
3,5.721117870836595
3,5.075387125641438
3,6.207738488780335
3,6.785048578462884
3,5.389453411750882
3,5.240237108570985
3,5.621387163806402
3,6.206163868259679
3,5.295582962634673
3,6.938738071205652
3,5.494536344495812
3,6.216002933947463
3,5.574821492338401
3,5.990247470792242
3,7.127210078810652
3,5.1223423610795304
3,5.380561830012062
3,7.388051718636268
3,5.854811257203808
4,6.698155432625289
4,5.387938051379284
4,5.1223423610795304
4,6.888684223314551
4,6.2796912036678
4,5.559052891811515
4,6.7933218244725335
4,5.990247470792242
4,5.577191077231443
4,5.389453411750882
4,6.907038125779503
4,6.55106371341225
4,5.632797733999099
4,7.388051718636268
4,5.6206127657271985
4,6.216002933947463
4,5.335139020942097
4,6.406109041575367
4,5.240237108570985
4,6.991512828316721
4,6.206163868259679
4,5.621387163806402
4,6.207738488780335
4,7.127210078810652
4,5.721117870836595
4,5.295582962634673
4,5.38070092407549
4,5.574821492338401
4,5.430378152467109
4,6.785048578462884
4,5.494536344495812
4,5.303708401671271
4,5.916409494935213
4,5.930057281730357
4,7.489064348971565
4,5.075387125641438
4,6.62363131181661
4,6.038516193119562
4,6.162538174477235
4,5.627661814340739
4,5.816320930109657
4,6.765923192779648
4,5.57644473890525
4,5.894410092745771
4,6.792341985035378
4,5.326569411990849
4,6.290651057380962
4,5.8160099011929365
4,6.573421501453993
4,6.027705589843454
4,5.339155658122482
4,5.868768881034204
4,5.025984688416643
4,6.1327849019492335
4,6.751752321657656
5,7.388051718636268
5,5.494536344495812
5,6.751752321657656
5,6.62363131181661
5,5.303708401671271
5,5.326569411990849
5,5.621387163806402
5,5.721117870836595
5,5.916409494935213
5,6.216002933947463
5,6.792341985035378
5,5.295582962634673
5,7.127210078810652
5,7.489064348971565
5,5.339155658122482
5,5.816320930109657
5,5.627661814340739
5,5.025984688416643
5,6.991512828316721
5,6.55106371341225
5,6.027705589843454
5,6.698155432625289
5,6.913893372295903
5,6.770630373066186
5,5.493351829700082
5,6.1345281090889605
5,5.560201637432775
5,5.934475118562843
5,6.087048542081188
5,5.812057101912109
5,6.993556695660034
5,5.608420704025693
5,6.200025098133758
5,5.296169297010543
5,6.815639452735209
6,5.560201637432775
6,6.027705589843454
6,6.913893372295903
6,6.1345281090889605
6,5.934475118562843
6,6.751752321657656
6,5.812057101912109
6,5.296169297010543
6,6.200025098133758
6,5.621387163806402
6,5.608420704025693
6,5.025984688416643
6,6.815639452735209
6,7.127210078810652
6,5.295582962634673
6,6.770630373066186
6,5.627661814340739
6,5.339155658122482
6,6.993556695660034
6,7.388051718636268
6,5.326569411990849
6,6.087048542081188
6,6.216002933947463
6,5.1619439439764685
6,6.568489308587165
6,6.669336428353527
6,6.4694190763828505
6,5.810149859678666
6,5.968197963045553
6,6.8222016971131305
6,5.100940701287439
6,6.159546429969588
6,6.370575006923041
6,5.876379886824692
6,6.1128947131959865
6,6.448428829338476
6,5.328345527473478
6,5.693200467043422
7,6.370575006923041
7,5.876379886824692
7,6.913893372295903
7,6.8222016971131305
7,5.100940701287439
7,6.1345281090889605
7,6.993556695660034
7,5.934475118562843
7,6.027705589843454
7,5.560201637432775
7,5.810149859678666
7,5.1619439439764685
7,6.448428829338476
7,6.815639452735209
7,5.627661814340739
7,5.608420704025693
7,5.296169297010543
7,6.568489308587165
7,5.968197963045553
7,5.812057101912109
7,6.669336428353527
7,6.087048542081188
7,5.328345527473478
7,6.751752321657656
7,5.339155658122482
7,5.025984688416643
7,6.4694190763828505
7,5.693200467043422
7,6.159546429969588
7,5.326569411990849
7,6.770630373066186
7,6.384464998697358
7,6.246669167339899
7,7.280007247764849
7,7.012179135017026
7,5.516965626983963
7,6.667968733628025
7,5.020337455988402
7,5.7902483851008615
7,5.425185258985608
7,5.397253871947671
7,7.168836339868344
7,6.851628049636642
7,6.211478649020003
7,5.359392088070473
7,6.159173268220499
7,6.262044575577686
7,7.112858494357978
7,6.543061463060261
7,5.844247318753561
7,6.397822243891151
8,6.159173268220499
8,7.112858494357978
8,6.370575006923041
8,5.934475118562843
8,5.359392088070473
8,6.815639452735209
8,5.968197963045553
8,6.8222016971131305
8,5.100940701287439
8,7.280007247764849
8,6.087048542081188
8,6.384464998697358
8,6.993556695660034
8,5.560201637432775
8,6.159546429969588
8,6.448428829338476
8,6.667968733628025
8,5.020337455988402
8,5.693200467043422
8,5.608420704025693
8,7.012179135017026
8,6.211478649020003
8,6.770630373066186
8,6.851628049636642
8,5.296169297010543
8,7.168836339868344
8,6.246669167339899
8,6.913893372295903
8,5.810149859678666
8,5.876379886824692
8,5.516965626983963
8,6.669336428353527
8,5.425185258985608
8,5.812057101912109
8,5.1619439439764685
8,5.397253871947671
8,6.543061463060261
8,5.844247318753561
8,6.1180865622891165
8,6.227004902550194
8,6.258359306367879
8,5.432739917805236
8,5.706928164307975
8,7.683269935403638
8,5.161702085474441
8,5.006247256473078
8,7.264724300728743
8,5.890725954677034
8,7.0166471112051765
8,5.818734962440756
8,6.357339321504469
8,5.542929519285888
8,7.475538871553224
8,5.942218090327265
8,7.041145438259598
8,5.196935164385309
8,4.7851717108163765
8,5.226080918657933
9,5.397253871947671
9,5.006247256473078
9,7.041145438259598
9,5.1619439439764685
9,5.810149859678666
9,5.516965626983963
9,5.359392088070473
9,5.542929519285888
9,4.7851717108163765
9,5.100940701287439
9,5.693200467043422
9,6.246669167339899
9,5.818734962440756
9,7.683269935403638
9,5.876379886824692
9,5.706928164307975
9,6.357339321504469
9,7.280007247764849
9,5.161702085474441
9,7.475538871553224
9,6.851628049636642
9,7.112858494357978
9,7.168836339868344
9,5.226080918657933
9,6.211478649020003
9,6.8222016971131305
9,5.968197963045553
9,7.012179135017026
9,5.432739917805236
9,5.196935164385309
9,5.1963239546792614
9,5.863373235968678
9,5.64090829230037
9,5.96086654271901
9,5.384918896543054
9,6.824916083569983
9,5.7299631407866585
9,6.244323347531103
9,6.396365636206227
9,7.218235408206751
9,7.596816998340533
9,7.32511850634853
9,7.3300576187192625
9,6.786047598532358
9,5.939664549743073
9,7.535125524664222
10,5.706928164307975
10,5.397253871947671
10,7.596816998340533
10,6.211478649020003
10,5.161702085474441
10,5.516965626983963
10,5.432739917805236
10,6.357339321504469
10,7.535125524664222
10,7.168836339868344
10,7.041145438259598
10,5.196935164385309
10,5.96086654271901
10,7.280007247764849
10,6.824916083569983
10,7.012179135017026
10,5.359392088070473
10,7.32511850634853
10,7.218235408206751
10,5.006247256473078
10,7.683269935403638
10,5.1963239546792614
10,6.244323347531103
10,6.786047598532358
10,7.475538871553224
10,5.384918896543054
10,5.542929519285888
10,4.7851717108163765
10,6.246669167339899
10,5.64090829230037
10,5.226080918657933
10,5.939664549743073
10,4.8524227597236695
10,5.400242023265292
10,5.394035588494775
10,4.800326948356943
10,5.660316787781793
10,5.03435701795827
10,5.266197103634658
10,6.180212992716727
10,7.835771298479472
10,7.521165740538842
10,7.634041270050299
10,6.823436814112092
10,5.193151698073534
10,7.556761027530835
10,5.754681394066857
10,7.8738201151564615
10,5.193527168873024
10,5.958949787108828
10,5.23672352208833
11,5.196935164385309
11,7.041145438259598
11,5.432739917805236
11,5.958949787108828
11,7.556761027530835
11,5.266197103634658
11,5.384918896543054
11,6.786047598532358
11,7.535125524664222
11,5.64090829230037
11,7.596816998340533
11,7.835771298479472
11,5.006247256473078
11,6.244323347531103
11,7.683269935403638
11,6.357339321504469
11,7.32511850634853
11,5.23672352208833
11,7.218235408206751
11,5.706928164307975
11,5.193527168873024
11,6.823436814112092
11,4.7851717108163765
11,5.96086654271901
11,5.939664549743073
11,4.8524227597236695
11,5.161702085474441
11,6.824916083569983
11,4.800326948356943
11,5.400242023265292
11,5.754681394066857
11,5.394035588494775
11,5.660316787781793
11,7.350280637064761
11,5.6710595721939665
11,7.940729162695415
11,4.894958669147037
11,5.1260447656295325
11,6.554332497099879
11,7.22045467837001
11,5.124701485847974
11,6.481701638778623
11,4.706283237251505
11,5.6426296838942465
11,5.514409411098571
11,7.007167569106636
11,5.141711692653619
11,6.196958115432521
11,6.392679854234522
12,7.835771298479472
12,6.824916083569983
12,7.535125524664222
12,5.23672352208833
12,6.392679854234522
12,5.6426296838942465
12,5.939664549743073
12,7.350280637064761
12,6.244323347531103
12,6.786047598532358
12,7.596816998340533
12,7.940729162695415
12,4.706283237251505
12,5.64090829230037
12,7.007167569106636
12,5.193527168873024
12,6.196958115432521
12,5.754681394066857
12,5.400242023265292
12,5.124701485847974
12,6.554332497099879
12,6.481701638778623
12,6.823436814112092
12,5.384918896543054
12,5.96086654271901
12,5.266197103634658
12,5.1260447656295325
12,4.894958669147037
12,7.32511850634853
12,5.394035588494775
12,5.660316787781793
12,5.514409411098571
12,4.8524227597236695
12,7.026241385938921
12,5.265788185737982
12,6.084993413835013
12,7.431732744149281
12,7.0453205960883265
12,6.134627961560042
12,5.245815774035405
12,5.102310078239314
12,6.540920970050483
12,6.22601307519923
12,5.258449753508721
12,5.8557978505267565
12,6.889749552269001
12,4.475238699448066
12,5.111713145722868
12,5.815356745571593
12,5.606675723632187
13,7.026241385938921
13,6.481701638778623
13,5.102310078239314
13,6.889749552269001
13,5.193527168873024
13,4.894958669147037
13,5.8557978505267565
13,5.660316787781793
13,5.754681394066857
13,7.431732744149281
13,4.8524227597236695
13,5.1260447656295325
13,5.266197103634658
13,6.084993413835013
13,7.835771298479472
13,6.134627961560042
13,6.554332497099879
13,7.0453205960883265
13,7.940729162695415
13,4.475238699448066
13,5.258449753508721
13,6.392679854234522
13,5.394035588494775
13,6.823436814112092
13,5.400242023265292
13,5.514409411098571
13,5.265788185737982
13,4.706283237251505
13,7.350280637064761
13,6.540920970050483
13,5.124701485847974
13,5.23672352208833
13,5.606675723632187
13,6.376128504253802
13,6.173662690606253
13,5.2230586363419755
13,6.324862197465386
13,6.46635320885712
13,7.926829738313926
13,5.389906487467507
13,6.516472570692015
13,6.307077920821881
13,5.888903931373863
13,7.212045997016754
13,5.071106695620439
13,7.086851848460815
13,5.3036626425551106
13,5.193885332113877
13,7.505505353116297
13,5.593374024820197
14,5.3036626425551106
14,6.516472570692015
14,7.505505353116297
14,7.0453205960883265
14,7.350280637064761
14,4.894958669147037
14,5.593374024820197
14,6.173662690606253
14,7.086851848460815
14,7.026241385938921
14,5.193885332113877
14,6.889749552269001
14,4.706283237251505
14,6.084993413835013
14,5.888903931373863
14,7.212045997016754
14,4.475238699448066
14,5.102310078239314
14,5.514409411098571
14,5.606675723632187
14,7.940729162695415
14,5.1260447656295325
14,5.2230586363419755
14,7.926829738313926
14,5.8557978505267565
14,5.124701485847974
14,6.554332497099879
14,5.258449753508721
14,6.324862197465386
14,5.389906487467507
14,6.540920970050483
14,6.134627961560042
14,6.481701638778623
14,6.376128504253802
14,7.431732744149281
14,5.061064868241857
14,6.4644898363070675
14,6.558883289062764
14,7.153840512525213
14,5.21743435048849
14,5.949232162523831
14,5.700559096154249
14,7.457339601107577
14,4.912069536124788
14,5.508850617793915
14,7.978352996726771
14,8.056823499355852
14,5.753995145341674
14,4.849436482005422
14,7.174331869349378
14,6.825054077376909
14,5.7694506612564105
14,5.136023083500271
14,6.3287715804778335
14,6.765568822189302
14,6.530397084256695
14,4.320291978981146
14,6.094598999615001
14,7.869058014558267
15,6.094598999615001
15,5.389906487467507
15,5.21743435048849
15,6.530397084256695
15,5.508850617793915
15,4.320291978981146
15,4.912069536124788
15,5.102310078239314
15,5.593374024820197
15,5.7694506612564105
15,5.753995145341674
15,5.700559096154249
15,5.193885332113877
15,5.2230586363419755
15,7.431732744149281
15,5.888903931373863
15,5.949232162523831
15,7.505505353116297
15,4.849436482005422
15,7.086851848460815
15,5.606675723632187
15,5.061064868241857
15,5.8557978505267565
15,4.40573748677887
15,5.1828773680706135
15,5.944683795631162
15,5.5046271259507185
15,6.190879869487627
15,5.90222563756044
15,5.025456742999915
15,5.552973238384696
15,4.5226473521591295
15,4.636961805350423
15,6.354491152806898
15,5.792479984098451
15,6.5858603666979265
15,5.664944869101047
15,6.7821019513694525
15,5.654730607179272
16,6.7821019513694525
16,5.753995145341674
16,4.912069536124788
16,6.094598999615001
16,6.190879869487627
16,5.193885332113877
16,4.636961805350423
16,5.949232162523831
16,6.530397084256695
16,5.700559096154249
16,5.061064868241857
16,5.654730607179272
16,5.792479984098451
16,7.505505353116297
16,4.5226473521591295
16,5.888903931373863
16,6.354491152806898
16,5.025456742999915
16,5.389906487467507
16,5.1828773680706135
16,5.508850617793915
16,5.5046271259507185
16,4.320291978981146
16,5.90222563756044
16,4.40573748677887
16,6.5858603666979265
16,5.664944869101047
16,5.593374024820197
16,5.944683795631162
16,5.21743435048849
16,4.849436482005422
16,5.7694506612564105
16,7.086851848460815
16,5.2230586363419755
16,6.145182346832157
16,4.9041469255889245
16,5.985711364927351
16,4.830344909177538
16,6.203314846215163
16,5.531865602045238
16,5.281235687946071
16,5.911989318914065
16,5.638543989577491
16,6.674828829003344
16,6.043080601834691
16,5.340838488545325
16,5.8311821173059455
16,5.936416646924819
16,3.668140715456823
16,6.7641333884107695
16,5.5496971414725005
16,5.143570217233257
16,7.0417519250165705
16,5.530886152549308
17,5.025456742999915
17,6.094598999615001
17,6.7641333884107695
17,5.985711364927351
17,6.674828829003344
17,3.668140715456823
17,6.7821019513694525
17,6.043080601834691
17,5.8311821173059455
17,7.0417519250165705
17,6.190879869487627
17,4.636961805350423
17,4.830344909177538
17,6.5858603666979265
17,5.340838488545325
17,6.145182346832157
17,6.203314846215163
17,4.320291978981146
17,6.530397084256695
17,4.5226473521591295
17,4.849436482005422
17,4.9041469255889245
17,5.949232162523831
17,6.354491152806898
17,5.911989318914065
17,5.508850617793915
17,4.40573748677887
17,5.638543989577491
17,5.899089625268344
17,7.012986818389512
17,5.966907705669238
17,6.861110948325218
17,5.467536441629161
17,5.098816985362532
17,5.720464097305624
17,5.028832521066868
17,7.107383124511768
17,4.597132497014853
17,5.62588034234966
17,4.87790463587015
17,6.469192584267589
17,3.9238658432782048
17,5.628934035945835
17,5.9759924242449936
17,6.3769266392977135
17,5.735142072151987
17,6.9355954638739234
17,5.936377318761231
17,5.802623003290699
18,7.012986818389512
18,4.87790463587015
18,4.636961805350423
18,6.5858603666979265
18,6.7821019513694525
18,6.043080601834691
18,4.5226473521591295
18,5.720464097305624
18,6.861110948325218
18,5.62588034234966
18,5.9759924242449936
18,6.203314846215163
18,5.628934035945835
18,4.40573748677887
18,7.0417519250165705
18,3.668140715456823
18,5.8311821173059455
18,5.802623003290699
18,4.830344909177538
18,6.7641333884107695
18,5.735142072151987
18,6.145182346832157
18,6.3769266392977135
18,7.107383124511768
18,5.098816985362532
18,5.899089625268344
18,6.190879869487627
18,6.9355954638739234
18,5.638543989577491
18,5.028832521066868
18,6.674828829003344
18,4.9041469255889245
18,4.597132497014853
18,5.025456742999915
18,3.9238658432782048
18,6.469192584267589
18,6.945805602241057
18,4.191670553933649
18,7.1244554578658
18,5.981764817104992
18,5.935590042342765
18,5.386864417837221
18,7.235746613507303
18,4.937731526757131
18,5.688102848893633
18,5.245113968206494
18,5.219864905777437
18,5.443412318633334
18,4.636894104329121
18,5.324318745238158
18,7.2963915571276425
18,5.2958869365402474
18,6.835438842343057
18,6.7637073738904485
18,4.480221680460744
18,5.214640325367661
18,4.163745578192895
18,4.628234721405921
18,6.309360764398173
19,5.899089625268344
19,4.480221680460744
19,5.935590042342765
19,3.9238658432782048
19,6.7641333884107695
19,5.245113968206494
19,5.638543989577491
19,7.107383124511768
19,7.0417519250165705
19,7.012986818389512
19,6.145182346832157
19,5.802623003290699
19,7.1244554578658
19,4.937731526757131
19,4.191670553933649
19,6.9355954638739234
19,6.861110948325218
19,7.235746613507303
19,4.628234721405921
19,4.87790463587015
19,6.835438842343057
19,6.469192584267589
19,3.668140715456823
19,5.688102848893633
19,6.945805602241057
19,7.2963915571276425
19,4.9041469255889245
19,4.163745578192895
19,6.674828829003344
19,4.7203571011917544
19,4.333617375604845
19,6.634313747687536
19,5.417674490543592
19,7.269587367408144
19,6.140953790015537
19,6.251596779163559
19,6.986206875230255
19,6.824976089868228
19,6.709434492873862
19,6.9271647146680015
19,5.994213703144087
19,5.351405226966341
19,4.962590160532195
19,5.011048710947392
19,7.059430856581681
20,6.986206875230255
20,6.861110948325218
20,5.935590042342765
20,7.1244554578658
20,6.824976089868228
20,6.9271647146680015
20,7.107383124511768
20,5.245113968206494
20,7.059430856581681
20,5.994213703144087
20,4.7203571011917544
20,4.163745578192895
20,6.945805602241057
20,5.802623003290699
20,7.012986818389512
20,5.351405226966341
20,3.9238658432782048
20,5.417674490543592
20,7.235746613507303
20,6.140953790015537
20,4.937731526757131
20,5.688102848893633
20,4.480221680460744
20,5.899089625268344
20,6.9355954638739234
20,6.251596779163559
20,7.2963915571276425
20,5.011048710947392
20,6.835438842343057
20,4.962590160532195
20,4.191670553933649
20,4.333617375604845
20,4.628234721405921
20,7.269587367408144
20,6.469192584267589
20,6.709434492873862
20,6.045347397098726
20,7.384109480910434
20,7.3139059549989245
20,4.902488082981019
20,6.769988111558129
20,5.945815896123195
20,5.158439831505996
20,7.097248714968222
20,5.181162889373317
20,4.005257274005382
20,5.47531458704436
20,7.309753127538474
20,6.619830310435159
20,5.803731964165899
20,6.630266771606056
20,7.201755707109706
20,4.894962299712251
20,7.088536053527211
20,4.642706204552944
20,7.892844247199551
20,6.349684507693061
21,5.47531458704436
21,4.962590160532195
21,6.769988111558129
21,6.349684507693061
21,7.269587367408144
21,4.333617375604845
21,6.140953790015537
21,4.902488082981019
21,4.642706204552944
21,4.937731526757131
21,6.835438842343057
21,4.005257274005382
21,5.181162889373317
21,5.935590042342765
21,5.803731964165899
21,7.201755707109706
21,4.191670553933649
21,5.011048710947392
21,5.158439831505996
21,4.163745578192895
21,6.045347397098726
21,7.235746613507303
21,7.3139059549989245
21,7.1244554578658
21,6.9271647146680015
21,5.417674490543592
21,7.097248714968222
21,5.688102848893633
21,4.894962299712251
21,4.628234721405921
21,7.059430856581681
21,4.480221680460744
21,6.709434492873862
21,5.245113968206494
21,6.630266771606056
21,7.088536053527211
21,5.351405226966341
21,6.610098385577678
21,3.834645804289432
21,5.688393538895828
21,4.184297126505216
21,5.642789613051115
21,5.191676336511372
21,5.579773148601978
21,6.978672729708998
21,5.7780260827268375
21,7.446288513996259
21,6.882652231476082
21,5.3291315133831665
21,6.989866853129127
21,5.573846952424581
21,4.77463218668236
21,6.904064890112991
21,6.966766468441133
21,5.919128260198798
22,4.962590160532195
22,5.351405226966341
22,6.140953790015537
22,6.904064890112991
22,7.097248714968222
22,4.333617375604845
22,5.688393538895828
22,4.642706204552944
22,5.642789613051115
22,6.966766468441133
22,7.088536053527211
22,5.803731964165899
22,5.7780260827268375
22,5.011048710947392
22,7.269587367408144
22,4.184297126505216
22,5.3291315133831665
22,5.191676336511372
22,6.045347397098726
22,6.630266771606056
22,7.3139059549989245
22,4.005257274005382
22,6.9271647146680015
22,7.201755707109706
22,6.610098385577678
22,4.902488082981019
22,4.894962299712251
22,6.769988111558129
22,5.417674490543592
22,4.77463218668236
22,7.059430856581681
22,3.834645804289432
22,5.47531458704436
22,6.978672729708998
22,5.288815338125935
22,4.9840588918876385
22,6.709435807958715
22,7.3792833256382275
22,4.937696751901578
22,5.607229968569775
22,4.757021638742184
22,7.474601429234826
22,7.176203749126858
22,6.060609913504743
22,7.157664701343255
22,3.3878007534904087
22,6.0495969231142785
22,7.624967061870065
22,6.576405120460318
22,7.17445324958393
22,5.662340607396298
22,4.816311296563995
22,5.0047278039930045
22,4.610979835299146
22,3.9636308770970516
23,7.088536053527211
23,3.9636308770970516
23,5.47531458704436
23,7.624967061870065
23,4.005257274005382
23,3.3878007534904087
23,6.610098385577678
23,5.288815338125935
23,4.757021638742184
23,5.0047278039930045
23,5.607229968569775
23,4.184297126505216
23,7.097248714968222
23,5.662340607396298
23,6.060609913504743
23,7.3139059549989245
23,4.816311296563995
23,5.688393538895828
23,6.966766468441133
23,4.77463218668236
23,5.3291315133831665
23,6.978672729708998
23,7.176203749126858
23,4.894962299712251
23,5.642789613051115
23,4.610979835299146
23,6.769988111558129
23,6.630266771606056
23,4.9840588918876385
23,3.834645804289432
23,5.7780260827268375
23,7.474601429234826
23,4.902488082981019
23,4.642706204552944
23,5.803731964165899
23,6.776023533816959
23,3.421132375533432
23,7.672564129464764
23,7.085623329019091
23,5.756608777039207
23,5.387299098283456
23,4.75203516026733
23,7.677639308696214
23,6.146346837160226
23,7.44185220592817
23,3.9841718977373355
23,5.596547882723586
23,5.421318316852243
23,4.900022904644481
23,6.764795737144079
23,5.198918970443286
23,4.028976194592145
23,5.911568032125126
23,4.516318051467552
24,7.176203749126858
24,3.834645804289432
24,4.75203516026733
24,3.9636308770970516
24,4.900022904644481
24,4.77463218668236
24,5.607229968569775
24,3.421132375533432
24,5.642789613051115
24,7.677639308696214
24,5.756608777039207
24,5.662340607396298
24,4.610979835299146
24,4.184297126505216
24,7.672564129464764
24,3.3878007534904087
24,7.474601429234826
24,6.966766468441133
24,5.198918970443286
24,7.085623329019091
24,4.816311296563995
24,4.516318051467552
24,3.9841718977373355
24,5.421318316852243
24,5.3291315133831665
24,7.624967061870065
24,7.44185220592817
24,6.978672729708998
24,5.596547882723586
24,6.764795737144079
24,5.0047278039930045
24,5.387299098283456
24,4.757021638742184
24,5.688393538895828
24,6.610098385577678
24,6.776023533816959
24,3.9735768660588824
24,4.277235169711274
24,6.853221917628543
24,5.860552714842863
24,4.055620612606255
24,4.815410656541332
24,7.163451441925384
24,4.612143771755979
24,6.985882833342393
24,4.840369191209245
24,5.185368528673923
24,3.481269153608499
24,5.511323106725508
24,3.5626546263935603
24,5.973930843941807
24,6.7272664746881565
24,6.367205356728254
24,7.51001389351188
25,5.421318316852243
25,6.853221917628543
25,6.367205356728254
25,4.75203516026733
25,3.3878007534904087
25,4.610979835299146
25,5.662340607396298
25,6.776023533816959
25,4.757021638742184
25,6.764795737144079
25,7.677639308696214
25,5.596547882723586
25,4.816311296563995
25,3.9735768660588824
25,7.624967061870065
25,3.481269153608499
25,7.176203749126858
25,4.055620612606255
25,7.085623329019091
25,5.860552714842863
25,6.985882833342393
25,5.973930843941807
25,7.474601429234826
25,3.9636308770970516
25,5.511323106725508
25,4.516318051467552
25,5.0047278039930045
25,7.672564129464764
25,7.44185220592817
25,3.5626546263935603
25,7.51001389351188
25,3.9841718977373355
25,4.840369191209245
25,6.7272664746881565
25,4.277235169711274
25,4.815410656541332
25,5.607229968569775
25,4.900022904644481
25,5.756608777039207
25,5.185368528673923
25,5.890485984146488
25,3.4085936905726113
25,5.2728322814055755
25,7.588914891998692
25,4.570034767250793
25,6.45923091699775
25,5.612818529172253
25,6.824196557555004
25,4.6268091973981065
25,4.596556554611585
25,7.481959540329564
25,3.6036894359613227
25,7.331287783133058
25,3.6859739374149787
25,5.460241525333216
25,4.209982748542644
25,4.658382983964623
25,4.873785385699102
25,4.843605755783021
25,7.478263322348293
26,6.7272664746881565
26,5.185368528673923
26,4.843605755783021
26,4.840369191209245
26,7.331287783133058
26,3.6859739374149787
26,6.824196557555004
26,5.421318316852243
26,6.776023533816959
26,5.511323106725508
26,7.672564129464764
26,4.596556554611585
26,7.51001389351188
26,7.085623329019091
26,4.570034767250793
26,4.516318051467552
26,4.277235169711274
26,6.853221917628543
26,4.209982748542644
26,3.4085936905726113
26,5.973930843941807
26,7.44185220592817
26,4.75203516026733
26,6.45923091699775
26,3.6036894359613227
26,5.460241525333216
26,5.2728322814055755
26,4.055620612606255
26,5.860552714842863
26,5.890485984146488
26,3.9735768660588824
26,4.900022904644481
26,4.658382983964623
26,4.873785385699102
26,7.481959540329564
26,7.677639308696214
26,3.481269153608499
26,5.596547882723586
26,6.985882833342393
26,7.478263322348293
26,3.9841718977373355
26,3.5626546263935603
26,4.6268091973981065
26,5.071244943012146
26,3.9149968159448636
26,7.765078053897198
26,5.0237146900122145
26,6.9445741837270685
26,4.472158831268798
26,7.0467018428901085
26,4.583739872716159
26,7.733836229611557
26,4.7133929487313555
26,4.481115644661692
26,6.419999909312941
26,6.209645332962058
26,4.592535357050519
26,3.5389676010131876
26,5.133855578859273
26,5.531519168552852
26,6.07180974655484
26,4.9805886559268355
26,3.890742692206556
26,7.340435056083687
26,7.132285066624529
26,4.853231853216789
