5.0,
0.5,
Generation,BeakSize
0,6.573470828529033
0,5.805608819171137
0,5.010998374142052
0,5.919262706264517
0,5.819139343731705
0,5.734551675364632
0,5.797565807600894
0,5.978508749741741
0,5.787212602222144
0,6.283724578085013
0,6.301029743148318
0,5.4343571316914465
0,5.516264868363298
0,7.009184442164105
0,5.953205397053831
0,5.142722330127932
0,5.549764273021436
0,5.366155136760901
0,5.469570727137248
0,5.926594375665275
0,5.977634614105561
0,6.013570337952988
0,6.15082763170583
0,5.284738025839346
0,5.381032004067281
0,5.314084963706533
0,5.931888540616653
0,6.047092056963865
0,5.490841558633524
0,5.385951110240735
0,6.471180152906239
0,5.318250056196726
0,5.624951710627789
0,5.509274709583586
0,5.391633159201239
0,6.043425050727641
0,5.837125267243811
0,5.804975060074856
0,5.894059490411322
0,5.295771235047554
1,6.573470828529033
1,5.977634614105561
1,5.490841558633524
1,6.043425050727641
1,5.469570727137248
1,5.624951710627789
1,5.734551675364632
1,5.318250056196726
1,5.4343571316914465
1,5.787212602222144
1,6.301029743148318
1,5.953205397053831
1,6.471180152906239
1,5.926594375665275
1,6.283724578085013
1,5.295771235047554
1,5.284738025839346
1,6.013570337952988
1,5.894059490411322
1,6.15082763170583
1,5.314084963706533
1,5.819139343731705
1,5.385951110240735
1,5.010998374142052
1,5.837125267243811
1,5.142722330127932
1,5.516264868363298
1,5.919262706264517
1,5.366155136760901
1,5.931888540616653
1,5.797565807600894
1,5.509274709583586
1,5.549764273021436
1,5.805608819171137
1,5.381032004067281
1,5.804975060074856
1,5.978508749741741
1,6.047092056963865
1,5.551197090288715
1,5.4823316968851135
1,5.397965687334472
1,6.401832026680529
1,5.547153565618438
1,5.877624174093896
1,5.829419815283721
1,5.985703764492646
1,6.0235933489491575
1,5.579754010989522
1,6.133947893152734
1,5.629853073660732
1,5.5995101523834485
1,6.011026611280894
1,5.9436674597437085
1,5.785356032601563
2,5.734551675364632
2,5.977634614105561
2,5.314084963706533
2,5.579754010989522
2,5.397965687334472
2,5.785356032601563
2,5.284738025839346
2,5.829419815283721
2,5.805608819171137
2,5.010998374142052
2,5.551197090288715
2,5.4343571316914465
2,6.301029743148318
2,5.985703764492646
2,5.5995101523834485
2,5.547153565618438
2,5.926594375665275
2,5.4823316968851135
2,5.295771235047554
2,5.931888540616653
2,6.15082763170583
2,5.837125267243811
2,5.318250056196726
2,6.133947893152734
2,5.787212602222144
2,5.629853073660732
2,6.0235933489491575
2,5.894059490411322
2,5.624951710627789
2,5.877624174093896
2,6.471180152906239
2,6.401832026680529
2,5.366155136760901
2,6.011026611280894
2,6.043425050727641
2,5.804975060074856
2,5.549764273021436
2,5.919262706264517
2,5.509274709583586
2,6.226544849638854
2,5.899899703833991
2,5.49554026128972
2,5.739766560458195
2,6.158020821003594
2,5.37187277485449
2,6.1091729554832135
2,5.634506225762736
2,5.659939056510192
2,6.0651010600588275
2,6.155324892661959
2,5.225995866824274
2,5.516221130800097
2,5.707393835640145
2,6.840006908131024
2,5.713454546830839
2,5.646501839535013
2,5.522798804685921
2,5.892113575905985
3,6.0651010600588275
3,5.734551675364632
3,5.634506225762736
3,5.985703764492646
3,5.707393835640145
3,5.284738025839346
3,5.5995101523834485
3,5.739766560458195
3,5.547153565618438
3,5.805608819171137
3,6.1091729554832135
3,5.877624174093896
3,5.37187277485449
3,5.829419815283721
3,5.787212602222144
3,5.522798804685921
3,5.579754010989522
3,5.977634614105561
3,5.659939056510192
3,5.713454546830839
3,5.804975060074856
3,5.010998374142052
3,5.397965687334472
3,5.225995866824274
3,5.629853073660732
3,5.509274709583586
3,5.4823316968851135
3,6.155324892661959
3,6.226544849638854
3,5.894059490411322
3,5.4343571316914465
3,5.785356032601563
3,5.549764273021436
3,6.401832026680529
3,5.314084963706533
3,5.892113575905985
3,5.551197090288715
3,5.624951710627789
3,5.366155136760901
3,5.49554026128972
3,5.899899703833991
3,5.516221130800097
3,6.011026611280894
3,5.695807426347852
3,4.638428464794976
3,5.989291114969736
3,6.011633222037452
3,5.750657660568627
3,5.601699966679469
3,6.813662204507777
3,5.575843019124247
3,5.921473720592685
3,5.070228047086671
3,5.8092126554229715
3,5.675223658677502
3,6.061062021841683
3,5.504360248092252
3,6.725933126744061
3,5.52067421863466
3,5.550522872731144
3,5.981887211454955
3,6.337420111166037
3,6.118837416664217
4,5.877624174093896
4,5.675223658677502
4,5.52067421863466
4,5.894059490411322
4,5.624951710627789
4,5.522798804685921
4,5.713454546830839
4,5.516221130800097
4,6.0651010600588275
4,6.061062021841683
4,5.37187277485449
4,6.226544849638854
4,5.509274709583586
4,5.575843019124247
4,5.804975060074856
4,5.985703764492646
4,6.118837416664217
4,5.4823316968851135
4,5.5995101523834485
4,6.1091729554832135
4,5.785356032601563
4,5.070228047086671
4,5.659939056510192
4,5.547153565618438
4,5.787212602222144
4,5.739766560458195
4,5.225995866824274
4,5.8092126554229715
4,4.638428464794976
4,5.750657660568627
4,5.899899703833991
4,6.155324892661959
4,5.550522872731144
4,5.601699966679469
4,5.634506225762736
4,5.829419815283721
4,5.49554026128972
4,5.504360248092252
4,5.551197090288715
4,4.3296336525960815
4,5.487649179617856
4,5.467787150020749
4,5.413767930606665
4,5.789140121372904
4,5.270459559551737
4,5.629930948106593
4,5.023334827917597
4,5.806041743984937
4,6.238705639100411
4,5.965051672047722
4,4.635016896235992
4,5.5640004694797325
4,5.550469556815881
4,5.502906737966859
4,5.63393713078466
4,5.8657304726205695
4,5.767006515160217
4,6.0044955798459645
4,5.885212677975394
4,5.611609958298193
5,6.0044955798459645
5,5.659939056510192
5,5.502906737966859
5,5.37187277485449
5,5.49554026128972
5,5.52067421863466
5,5.225995866824274
5,5.713454546830839
5,5.885212677975394
5,4.3296336525960815
5,5.504360248092252
5,4.638428464794976
5,5.789140121372904
5,5.575843019124247
5,5.550469556815881
5,5.550522872731144
5,6.061062021841683
5,5.675223658677502
5,5.487649179617856
5,5.750657660568627
5,5.965051672047722
5,5.739766560458195
5,5.629930948106593
5,5.5640004694797325
5,5.413767930606665
5,5.467787150020749
5,5.070228047086671
5,5.8092126554229715
5,6.155324892661959
5,5.611609958298193
5,6.118837416664217
5,5.522798804685921
5,5.8657304726205695
5,5.516221130800097
5,6.1091729554832135
5,5.270459559551737
5,5.023334827917597
5,6.0651010600588275
5,5.63393713078466
5,4.635016896235992
5,5.634506225762736
5,4.968606784924716
5,5.347184550654332
5,5.962665850680869
5,6.376290798222575
5,6.359778403401
5,5.279713039580785
5,6.459425841376025
5,5.1820747897381745
5,5.495861692219566
5,5.512225146324779
5,5.592065151876565
5,6.263090532765534
5,5.130139839709795
5,5.458533775204357
5,5.668513266096772
5,4.902444047727631
5,5.856885049162346
5,6.4699316766671755
5,5.785748919147841
5,5.6751543718998
5,6.057173969318059
5,5.206012424577019
5,5.380697432594509
5,5.908774944983451
5,5.910451697689457
6,4.638428464794976
6,5.495861692219566
6,5.668513266096772
6,5.8092126554229715
6,5.550469556815881
6,5.279713039580785
6,5.6751543718998
6,5.504360248092252
6,6.0044955798459645
6,5.611609958298193
6,5.206012424577019
6,5.789140121372904
6,5.502906737966859
6,6.118837416664217
6,6.376290798222575
6,5.070228047086671
6,5.413767930606665
6,6.359778403401
6,5.750657660568627
6,4.635016896235992
6,5.1820747897381745
6,6.057173969318059
6,4.3296336525960815
6,5.487649179617856
6,5.910451697689457
6,4.902444047727631
6,5.023334827917597
6,5.575843019124247
6,5.270459559551737
6,4.968606784924716
6,5.130139839709795
6,5.785748919147841
6,5.8657304726205695
6,5.347184550654332
6,6.061062021841683
6,5.380697432594509
6,5.962665850680869
6,5.52067421863466
6,5.885212677975394
6,5.5640004694797325
6,5.629930948106593
6,5.856885049162346
6,5.377861621257076
6,5.345535290247545
6,5.704072260906759
6,4.958902858819652
6,5.5528343305254815
6,5.9301143266610445
6,5.722323140729763
6,5.072038863552758
6,6.293980365194038
6,5.055015918687923
6,4.900882977546996
6,4.634923199159326
6,5.983812122815719
6,5.1888577396173865
6,5.791306271495635
6,5.131146544569307
6,5.766014288518696
6,6.110600796413304
6,4.906485208451681
6,6.296077422796975
6,5.422413515609443
6,5.720361951758555
6,5.652378010469585
6,5.998630561833785
6,6.041816830628782
6,5.160886042488439
7,5.377861621257076
7,5.629930948106593
7,5.6751543718998
7,5.347184550654332
7,4.634923199159326
7,5.160886042488439
7,6.041816830628782
7,5.055015918687923
7,5.380697432594509
7,5.495861692219566
7,4.968606784924716
7,4.902444047727631
7,5.785748919147841
7,5.668513266096772
7,5.5528343305254815
7,5.722323140729763
7,5.279713039580785
7,5.422413515609443
7,5.023334827917597
7,4.3296336525960815
7,5.130139839709795
7,5.072038863552758
7,6.376290798222575
7,5.652378010469585
7,5.962665850680869
7,5.413767930606665
7,5.885212677975394
7,4.900882977546996
7,5.550469556815881
7,5.998630561833785
7,5.704072260906759
7,4.635016896235992
7,5.8657304726205695
7,5.1820747897381745
7,5.5640004694797325
7,5.487649179617856
7,5.720361951758555
7,5.270459559551737
7,4.906485208451681
7,6.296077422796975
7,5.206012424577019
7,5.502906737966859
7,5.131146544569307
7,4.958902858819652
7,5.611609958298193
7,5.748978414500196
7,5.800284884547864
7,5.430856840896477
7,5.963446867690731
7,5.419889499274664
7,5.769165427542097
7,5.2857602256621234
7,4.966935005249039
7,5.69096876278176
7,5.241127960449275
7,5.394256711589989
7,5.88884659589233
7,5.37035159352202
7,5.694374866890195
7,6.197613649374223
7,5.670592423436604
7,6.194398990566549
7,6.409560437920207
7,5.497051268508813
7,5.884687788731918
7,5.297126313042601
7,6.055049403355404
7,4.549938853757225
7,5.356542890896483
8,4.549938853757225
8,5.720361951758555
8,5.1820747897381745
8,6.376290798222575
8,5.88884659589233
8,4.634923199159326
8,4.958902858819652
8,5.422413515609443
8,5.69096876278176
8,5.377861621257076
8,4.900882977546996
8,5.962665850680869
8,4.906485208451681
8,5.356542890896483
8,5.394256711589989
8,5.785748919147841
8,5.694374866890195
8,5.055015918687923
8,5.160886042488439
8,4.966935005249039
8,5.652378010469585
8,5.884687788731918
8,5.5528343305254815
8,5.347184550654332
8,5.419889499274664
8,5.704072260906759
8,5.37035159352202
8,5.2857602256621234
8,5.430856840896477
8,5.130139839709795
8,6.194398990566549
8,4.902444047727631
8,5.497051268508813
8,5.722323140729763
8,5.131146544569307
8,5.380697432594509
8,5.670592423436604
8,5.963446867690731
8,5.241127960449275
8,5.072038863552758
8,5.495861692219566
8,6.055049403355404
8,5.279713039580785
8,5.399688021170269
8,5.590649859807204
8,5.485608788743543
8,4.92916243585287
8,5.259105477816252
8,5.932307509177355
8,4.817532823241924
8,5.24068373861688
8,5.498519179071149
8,5.431094490047826
8,5.9505861781547855
8,6.014655652100806
8,5.107196998380331
8,4.790527322958329
8,5.51194473059244
8,4.613997396359245
8,5.557444743629425
8,5.530427167772718
8,5.1509142173093885
8,5.86674235960092
8,6.139377394158638
8,5.361692042184407
8,5.924849433831453
8,5.6870690367339085
8,5.420629165344994
8,6.263690873174104
9,5.131146544569307
9,5.924849433831453
9,5.69096876278176
9,4.634923199159326
9,5.497051268508813
9,4.958902858819652
9,5.422413515609443
9,5.652378010469585
9,4.817532823241924
9,5.431094490047826
9,5.86674235960092
9,5.9505861781547855
9,5.24068373861688
9,5.670592423436604
9,5.420629165344994
9,6.263690873174104
9,4.966935005249039
9,5.485608788743543
9,5.394256711589989
9,5.055015918687923
9,5.590649859807204
9,5.498519179071149
9,5.932307509177355
9,4.613997396359245
9,5.557444743629425
9,4.790527322958329
9,5.241127960449275
9,6.055049403355404
9,5.1509142173093885
9,5.2857602256621234
9,5.399688021170269
9,4.900882977546996
9,4.92916243585287
9,4.906485208451681
9,5.37035159352202
9,5.419889499274664
9,5.720361951758555
9,5.963446867690731
9,5.704072260906759
9,5.430856840896477
9,5.530427167772718
9,4.549938853757225
9,5.259105477816252
9,5.107196998380331
9,5.072038863552758
9,6.194398990566549
9,5.377861621257076
9,5.361692042184407
9,5.5528343305254815
9,6.014655652100806
9,5.356542890896483
9,6.319128937383835
9,5.778534288677672
9,5.15882937951836
9,5.629703218658083
9,5.180347602269035
9,5.871840382619671
9,5.451831986907487
9,5.8436942829320255
9,6.341677444888813
9,5.255859465466945
9,5.74025947535617
9,5.871059983071217
9,5.749292320874449
9,4.904649037596292
9,5.635566063394388
9,5.042348831511546
9,5.265636890461303
9,5.930487602996721
9,5.32955341993263
9,5.671723169447662
9,5.162180520528092
9,4.72206604482513
9,5.7998665903727815
9,5.007844519969722
9,5.360324661979386
9,5.0560047161463535
9,5.463279728252926
9,6.32007592046582
9,5.34625676115603
9,5.89760676436991
10,4.904649037596292
10,5.431094490047826
10,5.34625676115603
10,5.007844519969722
10,5.932307509177355
10,5.629703218658083
10,5.32955341993263
10,5.430856840896477
10,5.0560047161463535
10,5.69096876278176
10,5.042348831511546
10,5.7998665903727815
10,5.399688021170269
10,6.341677444888813
10,5.24068373861688
10,5.162180520528092
10,5.361692042184407
10,5.107196998380331
10,5.485608788743543
10,5.497051268508813
10,4.817532823241924
10,4.549938853757225
10,5.15882937951836
10,4.790527322958329
10,4.92916243585287
10,5.749292320874449
10,5.557444743629425
10,5.255859465466945
10,4.613997396359245
10,5.635566063394388
10,4.966935005249039
10,4.72206604482513
10,5.778534288677672
10,5.265636890461303
10,5.37035159352202
10,5.356542890896483
10,5.463279728252926
10,5.180347602269035
10,5.394256711589989
10,6.194398990566549
10,5.419889499274664
10,5.930487602996721
10,4.792418019001262
10,4.586483409020495
10,5.298765813941191
10,5.411113963748914
10,5.133087590041945
10,5.682579975964073
10,5.610110042064361
10,5.617439079466294
10,5.220825767790025
10,6.06256992145292
10,5.319198138665249
10,5.367564135312767
10,4.838373611806434
10,5.42223312956544
10,4.971890364483373
10,5.805861312854338
10,5.466586508392681
10,4.2562375072657685
10,5.353947515093613
10,5.942945506624418
10,5.219813204918145
10,5.8888663963667085
10,5.408674045910627
10,5.4985520170294695
10,5.300728091049027
10,6.446844224096245
10,5.843723972067645
11,4.904649037596292
11,5.042348831511546
11,5.180347602269035
11,4.586483409020495
11,4.792418019001262
11,5.133087590041945
11,5.34625676115603
11,4.2562375072657685
11,5.399688021170269
11,5.635566063394388
11,4.790527322958329
11,5.8888663963667085
11,5.265636890461303
11,5.617439079466294
11,5.255859465466945
11,5.463279728252926
11,5.408674045910627
11,5.610110042064361
11,5.431094490047826
11,5.353947515093613
11,5.162180520528092
11,5.007844519969722
11,5.0560047161463535
11,4.817532823241924
11,5.4985520170294695
11,5.298765813941191
11,5.805861312854338
11,5.32955341993263
11,4.92916243585287
11,5.361692042184407
11,5.24068373861688
11,5.466586508392681
11,4.838373611806434
11,5.411113963748914
11,4.613997396359245
11,5.942945506624418
11,6.341677444888813
11,5.930487602996721
11,5.300728091049027
11,4.72206604482513
11,6.06256992145292
11,5.42223312956544
11,5.220825767790025
11,5.107196998380331
11,5.219813204918145
11,5.367564135312767
11,5.17352484145442
11,5.1403035193412
11,5.206317343922066
11,5.636440620095311
11,4.953108684402801
11,5.050931540625757
11,5.52128675529486
11,4.6188854565853745
11,5.3595903411357115
11,5.023071263785336
11,5.412959401704647
11,5.777849350685225
11,5.3356879781920625
11,5.927354111327507
11,4.845947240579459
11,5.512483463787725
11,4.764792434104936
11,5.495674917577758
11,5.6047526004243355
11,5.41716323119597
11,5.2019532026597055
11,4.875340392469349
