4.0,9.0,
0.5,0.5,
Generation,BeakSize
13,3.9987867184882657
13,4.1159292065134965
13,4.77157664245465
13,4.053272563063243
13,4.699121487516953
13,4.742909265607454
13,4.515400038362652
13,4.711070751857843
13,4.7421891422657465
13,4.81543520355074
13,4.82880028809535
13,4.783781590286344
13,4.7437729152754144
13,4.861659050395591
13,4.7099758865897305
13,4.33874546146733
13,4.658644077461176
13,4.034725916852408
13,4.669675708011527
13,4.4490416459109445
13,4.224490803532479
13,4.4057481349812155
13,4.345096627215219
13,5.166155110918729
13,4.721434328907786
13,4.578857253926726
13,4.991540614252122
13,4.475766805926958
13,4.044116576267847
14,4.053272563063243
14,4.765478428746596
14,4.33874546146733
14,4.742909265607454
14,4.034725916852408
14,4.4057481349812155
14,4.81543520355074
14,4.578857253926726
14,4.77157664245465
14,3.9987867184882657
14,4.695417893706224
14,4.345096627215219
14,4.4490416459109445
14,4.224490803532479
14,4.658644077461176
14,4.044116576267847
14,4.7437729152754144
14,4.699121487516953
14,4.783781590286344
14,5.166155110918729
14,4.475766805926958
14,4.265726171526913
14,4.45520918240219
14,4.514531498527642
14,4.542652994651921
14,4.710651746412523
14,4.5519969591890534
14,4.629621069522313
14,4.497479140291227
14,4.114130035867649
15,4.33874546146733
15,4.224490803532479
15,4.658644077461176
15,4.542652994651921
15,4.7437729152754144
15,4.765478428746596
15,4.034725916852408
15,4.699121487516953
15,4.81543520355074
15,4.4057481349812155
15,4.475766805926958
15,4.044116576267847
15,4.578857253926726
15,4.710651746412523
15,4.497479140291227
15,3.9987867184882657
15,4.742909265607454
15,4.629621069522313
15,4.114130035867649
15,4.4490416459109445
15,4.265726171526913
15,4.45520918240219
15,4.514531498527642
15,4.5519969591890534
15,4.345096627215219
15,4.375816311175215
15,4.789964457003908
15,4.485487571944028
15,4.493467847124978
15,4.118895366866609
15,4.101489245201163
15,4.3925257859721025
15,4.105092041921943
15,4.614947882239025
15,3.898668328847361
15,4.233910228457731
15,4.357932914136439
15,4.580909110086519
16,4.101489245201163
16,4.357932914136439
16,4.475766805926958
16,4.224490803532479
16,4.105092041921943
16,4.580909110086519
16,4.265726171526913
16,4.233910228457731
16,4.710651746412523
16,4.493467847124978
16,4.118895366866609
16,4.345096627215219
16,4.614947882239025
16,4.5519969591890534
16,4.044116576267847
16,3.898668328847361
16,4.375816311175215
16,4.789964457003908
16,4.578857253926726
16,4.542652994651921
16,4.629621069522313
16,4.656564852617709
16,4.877958503519468
16,4.645415837470907
16,4.500877770329835
16,4.052000638768509
16,4.121065543005013
16,4.517898292694203
16,4.628331410367303
16,4.445399068150096
16,4.384801103025422
16,4.823799489221357
16,4.089541567595561
16,4.600872603279742
16,4.377970772415975
17,4.377970772415975
17,4.823799489221357
17,4.493467847124978
17,4.628331410367303
17,4.375816311175215
17,4.052000638768509
17,4.656564852617709
17,4.542652994651921
17,4.384801103025422
17,4.789964457003908
17,4.600872603279742
17,4.357932914136439
17,4.5519969591890534
17,4.101489245201163
17,4.118895366866609
17,4.105092041921943
17,4.233910228457731
17,4.614947882239025
17,4.089541567595561
17,4.445399068150096
17,4.517898292694203
17,4.877958503519468
17,4.629621069522313
17,4.580909110086519
17,4.645415837470907
17,4.121065543005013
17,4.265726171526913
17,4.578028938845792
17,4.501240347755069
17,4.5348184096234
17,4.777889382694951
17,4.6323172718510115
17,4.5719278074371905
17,4.383625261460588
17,4.109372095482329
17,4.2755921941857995
17,4.654198382669028
17,4.252004764056055
17,4.376108547118424
17,4.125943659413312
17,4.383442922790767
17,4.3515951646930136
17,4.259849838783846
18,4.493467847124978
18,4.259849838783846
18,4.3515951646930136
18,4.118895366866609
18,4.383442922790767
18,4.5348184096234
18,4.2755921941857995
18,4.052000638768509
18,4.252004764056055
18,4.580909110086519
18,4.089541567595561
18,4.376108547118424
18,4.383625261460588
18,4.777889382694951
18,4.384801103025422
18,4.105092041921943
18,4.877958503519468
18,4.121065543005013
18,4.578028938845792
18,4.501240347755069
18,4.109372095482329
18,4.375816311175215
18,4.614947882239025
18,4.6323172718510115
18,4.5719278074371905
18,4.722352551208848
18,4.19082083139883
18,4.5419639856954825
18,4.303662774338875
18,4.656557845803507
18,4.658882841790226
18,3.7645721143561754
18,4.627050471241132
18,4.104411077193928
18,3.9180830072579664
18,4.56232166147636
18,4.049677342964524
18,4.6941851461195645
18,4.721128243201884
18,4.726125049667158
19,4.259849838783846
19,4.252004764056055
19,4.19082083139883
19,3.9180830072579664
19,4.726125049667158
19,4.384801103025422
19,4.383442922790767
19,3.7645721143561754
19,4.104411077193928
19,4.2755921941857995
19,4.5348184096234
19,4.052000638768509
19,4.121065543005013
19,4.376108547118424
19,4.089541567595561
19,4.049677342964524
19,4.109372095482329
19,4.656557845803507
19,3.960445080644519
19,4.100094791040485
19,4.336196869899773
19,3.6405386872807655
19,4.245855363360847
19,4.619202471447458
19,4.496368632394434
19,4.41584761600876
19,4.236054617926014
19,4.010328509732817
19,4.249509838354746
19,4.089261718082613
19,4.0547356351031745
20,4.383442922790767
20,3.9180830072579664
20,4.336196869899773
20,4.376108547118424
20,4.089261718082613
20,4.109372095482329
20,4.245855363360847
20,4.236054617926014
20,4.049677342964524
20,4.0547356351031745
20,4.2755921941857995
20,4.252004764056055
20,4.010328509732817
20,4.41584761600876
20,4.104411077193928
20,4.100094791040485
20,3.7645721143561754
20,4.249509838354746
20,4.496368632394434
20,3.960445080644519
20,3.6405386872807655
20,4.619202471447458
20,4.656557845803507
20,4.612903419795451
20,4.283548246959663
20,4.60236032622516
20,4.374161382458062
20,3.779874848797682
20,3.9796244205717777
20,4.273266372969287
20,4.071580318866761
20,3.759280250974935
20,4.32379641770857
21,3.9180830072579664
21,4.010328509732817
21,4.656557845803507
21,4.41584761600876
21,3.9796244205717777
21,4.60236032622516
21,3.960445080644519
21,4.0547356351031745
21,3.6405386872807655
21,4.374161382458062
21,3.779874848797682
21,4.249509838354746
21,4.236054617926014
21,4.496368632394434
21,4.32379641770857
21,4.100094791040485
21,4.245855363360847
21,4.273266372969287
21,4.619202471447458
21,4.049677342964524
21,4.089261718082613
21,4.071580318866761
21,4.104411077193928
21,4.336196869899773
21,3.7645721143561754
21,4.612903419795451
21,4.243711333033939
21,3.7135813610520128
21,4.326160787836419
21,4.183828958965199
21,3.8724028806596467
21,4.306638247654166
21,4.384612018880211
21,4.116145524612096
21,4.684256595208119
21,3.973611858847749
21,4.35773988363682
21,4.012971963929375
21,3.8845250667088376
22,3.6405386872807655
22,3.8724028806596467
22,4.326160787836419
22,4.0547356351031745
22,4.374161382458062
22,4.619202471447458
22,4.35773988363682
22,4.071580318866761
22,4.306638247654166
22,4.245855363360847
22,4.684256595208119
22,4.100094791040485
22,4.243711333033939
22,3.8845250667088376
22,4.116145524612096
22,4.336196869899773
22,3.779874848797682
22,4.41584761600876
22,3.973611858847749
22,4.273266372969287
22,4.612903419795451
22,4.089261718082613
22,4.60236032622516
22,4.384612018880211
22,4.278940848644281
22,4.110730606110777
22,3.9583987804809553
22,4.5900986467122
22,4.820754211540132
22,4.287240652511624
22,3.8027414664632593
22,4.475806009595978
22,4.117482094839259
22,4.39966255098781
22,4.1966820558209115
22,4.153266577712359
22,3.633375672112043
22,4.085016127117008
22,3.7059645513758674
22,4.25614273254462
22,4.276822821205728
22,3.8471547176385794
23,4.612903419795451
23,4.243711333033939
23,4.326160787836419
23,4.071580318866761
23,3.8027414664632593
23,3.7059645513758674
23,3.779874848797682
23,4.117482094839259
23,3.633375672112043
23,4.684256595208119
23,4.384612018880211
23,3.8724028806596467
23,4.153266577712359
23,4.60236032622516
23,3.9583987804809553
23,4.110730606110777
23,4.419943868311327
23,3.9533515779835344
23,4.063246249750251
23,4.532353634038353
23,4.014726582385417
23,4.071283120393786
23,4.151373837771702
23,4.139451878540201
23,3.92176786032848
23,4.208341056613428
23,3.8119889256272197
23,4.21251857356337
23,4.410144338641999
23,4.483004040104268
24,4.483004040104268
24,4.139451878540201
24,4.117482094839259
24,3.9533515779835344
24,3.8027414664632593
24,3.92176786032848
24,4.410144338641999
24,4.384612018880211
24,4.243711333033939
24,4.684256595208119
24,3.8724028806596467
24,4.21251857356337
24,4.151373837771702
24,3.7059645513758674
24,3.633375672112043
24,4.014726582385417
24,4.326160787836419
24,4.071283120393786
24,4.208341056613428
24,4.063246249750251
24,4.153266577712359
24,3.9583987804809553
24,4.110730606110777
24,3.8119889256272197
24,4.341947501270245
24,3.690298600710122
24,3.3559778488063565
24,4.115535161191624
24,4.258759870555887
24,4.114916265338
24,4.168972169599997
24,4.251754581060776
24,4.230549690717223
24,3.983738892429861
24,4.520608017991788
24,4.26147975185166
24,3.989365300312636
24,4.066832367080388
24,4.032044836764871
24,4.3724612124563205
24,3.955877221121044
24,4.699413329720752
25,4.3724612124563205
25,3.633375672112043
25,3.8027414664632593
25,4.251754581060776
25,4.26147975185166
25,3.9533515779835344
25,4.258759870555887
25,4.117482094839259
25,4.114916265338
25,3.3559778488063565
25,4.063246249750251
25,4.139451878540201
25,4.110730606110777
25,3.9583987804809553
25,4.151373837771702
25,4.230549690717223
25,4.341947501270245
25,3.955877221121044
25,3.690298600710122
25,4.115535161191624
25,3.703096728628166
25,3.934518607711617
25,4.096333188723247
25,4.032540711907316
25,4.168042431722396
25,4.10556564560852
25,4.266771691652075
25,3.987071443671321
25,3.8619428304931955
25,4.252785253538619
25,3.776230791800293
25,4.077194309169008
26,4.077194309169008
26,4.252785253538619
26,4.115535161191624
26,4.341947501270245
26,4.10556564560852
26,4.114916265338
26,3.987071443671321
26,3.9533515779835344
26,3.955877221121044
26,3.934518607711617
26,4.230549690717223
26,3.8619428304931955
26,4.063246249750251
26,4.258759870555887
26,4.266771691652075
26,4.096333188723247
26,4.032540711907316
26,3.703096728628166
26,4.139451878540201
26,3.3559778488063565
26,3.776230791800293
26,3.690298600710122
26,4.3724612124563205
26,4.26147975185166
26,4.168042431722396
26,4.341687594021832
26,4.427725361994609
26,4.304486990335302
26,3.9268802103330867
26,4.523467629024495
26,4.279047311175003
26,4.253324354427985
26,4.229573761787601
26,4.319732711493332
26,3.873556537280644
26,3.2934749351039363
26,4.250351829741861
26,4.551248331625567
27,4.304486990335302
27,4.341947501270245
27,3.9268802103330867
27,4.229573761787601
27,4.26147975185166
27,4.252785253538619
27,4.10556564560852
27,4.319732711493332
27,4.523467629024495
27,4.096333188723247
27,4.551248331625567
27,4.250351829741861
27,3.955877221121044
27,3.934518607711617
27,3.987071443671321
27,3.3559778488063565
27,3.873556537280644
27,3.776230791800293
27,4.258759870555887
27,4.253324354427985
27,3.2934749351039363
27,3.8619428304931955
27,3.690298600710122
27,4.115535161191624
27,4.168042431722396
27,4.0577046615886685
27,4.174673421764059
27,4.330722985690332
27,4.465114407188058
27,4.139538859377275
27,3.840166890751985
27,3.797950319300659
27,4.439514224282831
27,3.7817455974339027
27,4.000280457546904
27,4.431701886105154
27,4.117991755961215
27,3.9769968449679607
27,3.6402451276731966
27,3.316802281417061
28,4.000280457546904
28,3.873556537280644
28,4.250351829741861
28,3.934518607711617
28,4.139538859377275
28,4.465114407188058
28,3.797950319300659
28,3.9769968449679607
28,4.431701886105154
28,4.229573761787601
28,3.6402451276731966
28,4.551248331625567
28,4.523467629024495
28,4.253324354427985
28,3.8619428304931955
28,4.117991755961215
28,4.252785253538619
28,3.2934749351039363
28,4.330722985690332
28,3.987071443671321
28,4.319732711493332
28,4.096333188723247
28,4.439514224282831
28,3.840166890751985
28,3.316802281417061
28,4.168042431722396
28,4.0891923055839206
28,4.238465416963412
28,3.826401051185471
28,4.092339446746705
28,4.178739648445188
28,4.198781187654906
28,4.182152008192817
28,3.5200311735906924
28,4.341354813177766
28,4.351036021337101
28,3.3769382225324036
28,4.47914207075735
28,4.3005708085857535
28,3.935522490770803
28,4.135530307781449
28,3.475403001385003
28,4.188997002358998
28,3.8407503882177596
28,3.8866937315101318
29,4.431701886105154
29,3.826401051185471
29,4.250351829741861
29,4.178739648445188
29,3.840166890751985
29,4.117991755961215
29,3.3769382225324036
29,4.341354813177766
29,4.229573761787601
29,4.135530307781449
29,3.2934749351039363
29,3.316802281417061
29,4.253324354427985
29,4.439514224282831
29,4.47914207075735
29,4.0891923055839206
29,4.198781187654906
29,3.9769968449679607
29,4.523467629024495
29,3.797950319300659
29,4.3560432217141924
29,4.021930837433177
29,3.8735172047497035
29,3.6991540654099606
29,3.5645515180802985
29,4.065154493374718
29,4.6005760869477506
29,4.161297351366137
29,3.796595234984776
29,4.230246692137472
29,4.228274504571174
29,4.164579135491577
29,3.2876641361948318
30,3.8735172047497035
30,4.47914207075735
30,3.797950319300659
30,4.178739648445188
30,4.161297351366137
30,3.2876641361948318
30,4.6005760869477506
30,3.840166890751985
30,4.431701886105154
30,4.228274504571174
30,4.0891923055839206
30,4.230246692137472
30,4.341354813177766
30,3.826401051185471
30,4.021930837433177
30,4.065154493374718
30,3.3769382225324036
30,3.796595234984776
30,3.6991540654099606
30,4.135530307781449
30,3.9769968449679607
30,4.198781187654906
30,4.164579135491577
30,3.316802281417061
30,4.3560432217141924
30,3.5645515180802985
30,4.439514224282831
30,4.117991755961215
30,4.249176760742587
30,4.5163024512582375
30,3.7370131008699667
30,3.967572041338702
30,3.73211660984128
30,4.691855519489715
30,4.001652963514623
30,4.165489860182374
30,3.4507250771208047
30,4.321613371749879
30,3.9278054835094385
30,4.064250406057699
30,4.352062362597838
30,3.573871748413446
30,3.7777353516298735
30,4.222697626327362
30,3.8686494324910394
30,4.27830109147996
30,4.240947841040635
30,4.485229561396503
30,4.2087592466412005
31,4.5163024512582375
31,4.2087592466412005
31,4.165489860182374
31,4.249176760742587
31,4.6005760869477506
31,4.240947841040635
31,4.230246692137472
31,4.0891923055839206
31,4.065154493374718
31,3.573871748413446
31,4.164579135491577
31,4.26003935501777
31,3.7937276488683294
31,4.462429930125311
31,4.205591752705688
31,4.59156767707259
31,4.182700015546755
31,4.193275891111738
31,3.3346879331078982
31,3.711968028752398
31,3.9058260394364237
31,4.091181414749911
32,4.230246692137472
32,4.091181414749911
32,4.164579135491577
32,3.9058260394364237
32,4.462429930125311
32,4.205591752705688
32,4.249176760742587
32,4.2087592466412005
32,3.3346879331078982
32,4.6005760869477506
32,4.240947841040635
32,3.7937276488683294
32,4.182700015546755
32,4.5163024512582375
32,4.065154493374718
32,3.573871748413446
32,4.59156767707259
32,3.711968028752398
32,4.193275891111738
32,4.547188890963301
32,4.123120426578621
32,3.7465456656389837
32,4.238861610054158
32,4.144280194424973
32,4.237017204265116
32,3.9803866700088277
32,4.718805962341635
32,4.225075214294748
32,3.8449773269444663
33,4.091181414749911
33,4.5163024512582375
33,4.238861610054158
33,4.182700015546755
33,4.240947841040635
33,3.9058260394364237
33,4.225075214294748
33,4.2087592466412005
33,3.7465456656389837
33,3.9803866700088277
33,3.573871748413446
33,4.547188890963301
33,4.462429930125311
33,4.144280194424973
33,4.59156767707259
33,4.205591752705688
33,3.3346879331078982
33,4.237017204265116
33,3.711968028752398
33,3.8449773269444663
33,4.249176760742587
33,4.718805962341635
33,4.641322615368971
33,4.294446004698332
33,4.61876229055035
33,3.833227807578653
33,4.221167895864864
33,4.32051453721359
33,4.2979126525474465
33,4.240325933766415
33,4.443251483080824
33,3.929250633236252
33,4.2102847478103955
33,3.7428095455634818
34,3.833227807578653
34,4.718805962341635
34,4.61876229055035
34,4.462429930125311
34,4.091181414749911
34,4.240325933766415
34,4.59156767707259
34,3.929250633236252
34,4.238861610054158
34,3.7465456656389837
34,4.2102847478103955
34,3.9058260394364237
34,4.294446004698332
34,4.32051453721359
34,3.711968028752398
34,4.641322615368971
34,4.225075214294748
34,3.9803866700088277
34,4.182700015546755
34,3.8449773269444663
34,3.3346879331078982
34,4.237017204265116
34,4.443251483080824
34,4.547188890963301
34,3.7428095455634818
34,4.2979126525474465
34,4.205591752705688
34,4.221167895864864
34,4.963109061726821
34,3.36126180549968
34,4.566759629851334
34,4.136270530422786
34,4.252256213880887
34,3.991371829475285
34,4.1536577742887975
34,4.5942229364505724
34,4.422109744623994
34,4.036087949284739
34,4.601430436788138
34,4.346400640133767
35,3.7428095455634818
35,4.1536577742887975
35,4.252256213880887
35,4.601430436788138
35,4.963109061726821
35,4.221167895864864
35,3.8449773269444663
35,4.566759629851334
35,4.61876229055035
35,4.2979126525474465
35,3.833227807578653
35,4.238861610054158
35,3.36126180549968
35,4.422109744623994
35,4.32051453721359
35,4.641322615368971
35,4.036087949284739
35,3.929250633236252
35,4.040289919052451
35,4.297853579109452
35,4.485577388452286
35,4.300077029159485
35,4.384922165058128
35,4.513463962596138
35,4.647400177177025
35,4.341535447003809
35,3.941819144701962
35,3.6980827809761228
35,4.277630455805896
35,4.236808842993826
35,3.931049864221998
36,4.252256213880887
36,4.1536577742887975
36,4.040289919052451
36,4.2979126525474465
36,4.963109061726821
36,4.641322615368971
36,4.513463962596138
36,3.6980827809761228
36,3.929250633236252
36,4.221167895864864
36,4.297853579109452
36,3.7428095455634818
36,4.300077029159485
36,4.32051453721359
36,4.036087949284739
36,4.384922165058128
36,4.422109744623994
36,4.61876229055035
36,4.566759629851334
36,4.236808842993826
36,3.931049864221998
36,3.36126180549968
36,3.833227807578653
36,3.941819144701962
36,4.277630455805896
36,4.341535447003809
36,4.485577388452286
36,4.410868828695932
36,4.223246234652865
36,3.7183232859265596
36,4.510503272742672
36,4.744227076535443
36,4.40138110996865
36,4.099159484645674
36,4.01721252349302
36,4.521614957064981
36,4.199093505173925
36,4.3742043731382205
36,4.4460672968080335
36,3.3930543491122838
36,4.161047584250758
36,3.9959432066466745
36,4.030888522908931
37,4.1536577742887975
37,4.300077029159485
37,3.3930543491122838
37,3.941819144701962
37,3.9959432066466745
37,4.521614957064981
37,4.410868828695932
37,4.566759629851334
37,4.199093505173925
37,4.236808842993826
37,4.384922165058128
37,4.030888522908931
37,3.7183232859265596
37,3.36126180549968
37,4.744227076535443
37,3.931049864221998
37,4.040289919052451
37,4.297853579109452
37,4.081391377822734
37,3.823719031049858
37,4.0639348097477255
37,4.278992635481245
37,4.3876782157122465
37,4.205760117844558
37,4.113511302372671
37,4.087119446201463
37,4.127894183860193
37,3.5217589814552004
37,4.537414767134079
38,4.199093505173925
38,3.7183232859265596
38,4.127894183860193
38,4.087119446201463
38,3.941819144701962
38,4.410868828695932
38,4.744227076535443
38,3.3930543491122838
38,4.384922165058128
38,4.081391377822734
38,3.9959432066466745
38,4.205760117844558
38,3.823719031049858
38,4.300077029159485
38,4.040289919052451
38,4.030888522908931
38,4.521614957064981
38,4.3876782157122465
38,4.0639348097477255
38,4.113511302372671
38,4.278992635481245
38,3.931049864221998
38,4.236808842993826
38,4.537414767134079
38,4.383996208007206
38,3.839481028069552
38,4.065554502916372
38,4.353301381326098
38,4.290045681672078
38,3.876495223462972
38,4.024000809610471
38,4.12547059025704
38,4.20592161042848
38,4.5293418165390245
38,3.353047715190632
38,3.9868102937212484
38,4.037598793400842
38,4.452161158847985
38,3.7218466047843837
38,4.370590089874808
39,3.3930543491122838
39,3.876495223462972
39,4.081391377822734
39,3.353047715190632
39,4.290045681672078
39,3.9868102937212484
39,4.037598793400842
39,4.744227076535443
39,4.113511302372671
39,4.0639348097477255
39,4.024000809610471
39,3.7218466047843837
39,3.7183232859265596
39,4.521614957064981
39,4.452161158847985
39,4.030888522908931
39,3.839481028069552
39,4.370590089874808
39,4.5293418165390245
39,4.410868828695932
39,4.205760117844558
39,4.3876782157122465
39,4.537414767134079
39,4.127894183860193
39,3.9184086419827895
39,3.7581927515899807
39,3.5096323271537386
39,3.2507900644955745
39,4.315880793427138
39,4.378039861038623
39,3.8925192940665947
39,4.110119319147151
39,4.291038061187157
39,4.6134284128809435
39,4.421217861281321
39,4.321105123589528
39,4.410842956042902
39,4.304927390087098
39,4.1686021795131
39,3.9819769451857776
39,4.413835770614057
39,4.55373896042119
39,4.905677440588132
40,4.290045681672078
40,4.081391377822734
40,3.2507900644955745
40,3.9819769451857776
40,4.55373896042119
40,4.5293418165390245
40,4.413835770614057
40,4.370590089874808
40,4.1686021795131
40,4.113511302372671
40,4.024000809610471
40,4.291038061187157
40,3.7581927515899807
40,3.353047715190632
40,3.839481028069552
40,3.8925192940665947
40,4.6134284128809435
40,4.127894183860193
40,3.7218466047843837
40,4.037598793400842
40,3.5096323271537386
40,4.110119319147151
40,4.205760117844558
40,4.0639348097477255
40,4.452161158847985
40,4.321105123589528
40,4.905677440588132
40,4.525851583740737
40,4.512472510442046
40,4.19016931796263
40,4.388652572419036
40,4.3625720648006325
40,4.271849583333137
40,3.593451396717892
40,4.446055550456487
40,4.0436022623580135
