3.0,
1.0,
Generation,BeakSize
0,6.328798160424785
0,6.013260673573537
0,5.6898946711614125
0,5.874855220287402
0,5.610266313902077
0,6.097202550600729
0,6.247288241441469
0,6.481808670786793
0,5.275245353608457
0,5.587783414487532
0,5.610317494524629
0,5.1488914049038925
0,6.012608861724008
0,5.290630133207679
0,5.741800973676669
0,5.107039127283912
0,6.050877462429238
0,6.063227444074892
0,5.188417409523864
0,5.296410461925647
0,5.579247325815352
0,6.126374754629307
0,5.111172853286757
0,5.7599430308710655
0,5.638194665851414
0,6.911667192122925
0,6.084142656477032
0,5.578931811469422
0,5.652810473911675
0,5.895649044911252
0,5.695116330956504
0,4.956141743658245
0,4.524813924248506
0,6.015557200216685
0,5.897325633006091
0,5.846051395819157
0,6.851217185432755
0,4.944444648714966
0,6.007687950303201
0,5.134913891508274
1,5.111172853286757
1,5.107039127283912
1,4.956141743658245
1,4.524813924248506
1,5.134913891508274
1,4.944444648714966
1,5.047747109878487
1,5.104589090739231
1,4.74597476607892
1,4.797753524988277
2,4.797753524988277
2,5.104589090739231
2,4.956141743658245
2,5.047747109878487
2,4.74597476607892
2,5.134913891508274
2,5.111172853286757
2,4.944444648714966
2,4.937482868960461
2,4.7739427712963005
2,4.982693603981042
2,4.89161290328915
3,5.047747109878487
3,4.956141743658245
3,4.7739427712963005
3,4.937482868960461
3,5.111172853286757
3,4.982693603981042
3,4.74597476607892
3,4.944444648714966
3,4.89161290328915
3,5.134913891508274
3,5.104589090739231
3,4.7480832713479275
3,4.854389450058788
3,4.878819620098608
3,5.080119263699843
3,4.881590124675379
3,4.751597019452792
4,4.74597476607892
4,4.751597019452792
4,4.937482868960461
4,5.047747109878487
4,4.854389450058788
4,4.878819620098608
4,5.111172853286757
4,4.982693603981042
4,4.7739427712963005
4,4.7480832713479275
4,4.89161290328915
4,5.104589090739231
4,4.881590124675379
4,5.45349166391868
4,5.274410692664883
4,4.721399509783792
4,5.061914791755566
4,5.0104932938030196
4,4.7158126485029985
4,4.97245653586902
5,4.721399509783792
5,4.982693603981042
5,4.7739427712963005
5,5.0104932938030196
5,4.7158126485029985
5,4.937482868960461
5,4.89161290328915
5,4.7480832713479275
5,4.97245653586902
5,4.881590124675379
5,5.017779632302452
5,5.497517058671989
5,4.909160205336594
5,4.850079863394845
5,4.518328523855507
5,4.969699471242411
6,4.7158126485029985
6,4.850079863394845
6,4.7480832713479275
6,4.721399509783792
6,4.97245653586902
6,5.017779632302452
6,4.969699471242411
6,4.518328523855507
6,5.0477711991966245
6,4.982257800260808
6,4.67864648235422
6,5.002348861959635
6,4.752066728713357
6,4.483846006243514
6,4.527056984991223
7,4.518328523855507
7,4.97245653586902
7,5.0477711991966245
7,5.017779632302452
7,4.483846006243514
7,4.527056984991223
7,4.969699471242411
7,4.752066728713357
7,4.721399509783792
7,5.002348861959635
7,4.67864648235422
7,4.7158126485029985
7,4.850079863394845
7,4.982257800260808
7,4.810223841866894
7,4.497536937383266
7,4.781372631345461
7,4.797336928258988
7,4.695253158555262
7,5.127091982822983
7,5.136697418677109
7,4.757021959008748
8,4.982257800260808
8,4.969699471242411
8,5.127091982822983
8,5.136697418677109
8,4.527056984991223
8,4.67864648235422
8,4.497536937383266
8,5.0477711991966245
8,4.483846006243514
8,4.781372631345461
8,4.752066728713357
8,4.695253158555262
8,4.757021959008748
8,4.810223841866894
8,4.817583348768437
8,4.984607122790058
8,4.373474075879111
8,5.1388605984564455
8,4.847454345802175
8,4.9156036596867825
8,4.756339591199921
9,4.695253158555262
9,4.756339591199921
9,4.527056984991223
9,5.136697418677109
9,4.847454345802175
9,4.984607122790058
9,4.752066728713357
9,4.781372631345461
9,4.810223841866894
9,4.757021959008748
9,4.483846006243514
9,4.373474075879111
9,4.67864648235422
9,4.497536937383266
9,5.127091982822983
9,4.8627876947271105
9,4.410095865498156
9,4.912322929994099
9,4.578960230900665
9,4.969414172599356
10,4.695253158555262
10,5.127091982822983
10,4.810223841866894
10,4.969414172599356
10,4.781372631345461
10,4.578960230900665
10,4.373474075879111
10,4.497536937383266
10,4.912322929994099
10,4.847454345802175
10,4.984607122790058
10,4.757021959008748
10,4.764883513268311
10,4.794118038177791
10,4.6070832519775875
10,4.882090530759577
10,4.922127481863466
10,4.39149111910131
11,4.39149111910131
11,4.922127481863466
11,4.578960230900665
11,4.764883513268311
11,4.373474075879111
11,4.984607122790058
11,4.969414172599356
11,4.912322929994099
11,4.847454345802175
11,4.882090530759577
11,4.723806538614199
11,5.162396355985235
11,4.5367327030203
11,4.939296727476063
11,4.405448177546171
11,4.676941172731686
11,4.930480524135518
12,4.912322929994099
12,4.676941172731686
12,4.578960230900665
12,4.939296727476063
12,4.405448177546171
12,4.723806538614199
12,4.930480524135518
12,4.764883513268311
12,4.922127481863466
12,4.5367327030203
12,4.39149111910131
12,4.882090530759577
12,4.969414172599356
12,5.12764388113312
12,4.367160760995714
12,5.169165322183455
12,4.258971513500136
12,4.677457044850986
12,4.702442899363504
12,4.675001107843911
12,4.8914854605053595
12,4.834672015441499
13,4.677457044850986
13,4.405448177546171
13,4.676941172731686
13,4.834672015441499
13,4.764883513268311
13,4.5367327030203
13,4.930480524135518
13,4.258971513500136
13,4.675001107843911
13,4.922127481863466
13,4.39149111910131
13,4.723806538614199
13,4.367160760995714
13,4.702442899363504
13,4.6361451370522415
13,4.68334292248699
13,4.745568386580674
13,4.913844676367712
13,4.302606452260597
13,4.955195178872464
13,4.597680652104704
13,4.745632741512097
13,4.748920556467798
14,4.955195178872464
14,4.597680652104704
14,4.367160760995714
14,4.405448177546171
14,4.302606452260597
14,4.930480524135518
14,4.748920556467798
14,4.677457044850986
14,4.258971513500136
14,4.913844676367712
14,4.676941172731686
14,4.5367327030203
14,4.68334292248699
14,4.723806538614199
14,4.6361451370522415
14,4.745568386580674
14,4.675001107843911
14,4.966826915504695
14,3.94677452990426
14,4.52089158814844
14,4.793924279659385
14,4.198728555372343
14,4.248174346103352
14,4.875587383794879
14,4.788609125260532
14,4.506307656072957
15,4.198728555372343
15,4.677457044850986
15,4.68334292248699
15,3.94677452990426
15,4.506307656072957
15,4.597680652104704
15,4.367160760995714
15,4.748920556467798
15,4.248174346103352
15,4.913844676367712
15,4.302606452260597
15,4.258971513500136
15,4.675001107843911
15,4.52089158814844
15,4.400006807581047
15,4.016653009956329
15,4.613894365403658
15,4.67924928531066
15,4.8516276980235515
15,4.287648691331643
15,4.427293658988487
16,4.67924928531066
16,4.597680652104704
16,4.302606452260597
16,4.8516276980235515
16,4.748920556467798
16,4.427293658988487
16,4.913844676367712
16,4.287648691331643
16,4.68334292248699
16,4.52089158814844
16,4.613894365403658
16,4.248174346103352
16,4.400006807581047
16,3.94677452990426
16,4.506307656072957
16,4.198728555372343
16,4.016653009956329
16,4.2885248958750415
16,4.767591033386108
16,4.366775673988147
16,4.471597973895797
16,4.8521690677057565
16,4.395914855037074
16,4.393474556331568
16,4.254561288208958
16,4.166142103505696
16,4.026191399877494
17,4.393474556331568
17,4.198728555372343
17,4.254561288208958
17,4.400006807581047
17,4.166142103505696
17,4.395914855037074
17,4.366775673988147
17,4.506307656072957
17,4.026191399877494
17,4.2885248958750415
17,4.427293658988487
17,4.471597973895797
17,3.94677452990426
17,4.52089158814844
17,4.8516276980235515
17,4.287648691331643
17,4.613894365403658
17,4.016653009956329
17,4.248174346103352
17,4.8521690677057565
17,4.533818897545711
17,4.181680232668381
17,3.6546447366019947
17,4.827832245830564
17,4.209924826890223
17,4.429314240694905
17,4.347473286667922
17,4.558343858692267
17,3.420339671468173
17,5.0807576541179476
17,4.370770868262379
17,4.047679231731219
17,4.492972783040606
18,4.427293658988487
18,4.166142103505696
18,4.8516276980235515
18,4.347473286667922
18,4.254561288208958
18,4.366775673988147
18,4.400006807581047
18,4.492972783040606
18,4.209924826890223
18,3.6546447366019947
18,4.613894365403658
18,4.8521690677057565
18,4.471597973895797
18,4.181680232668381
18,4.827832245830564
18,4.047679231731219
18,4.016653009956329
18,4.558343858692267
18,4.2885248958750415
18,4.287648691331643
18,4.429314240694905
18,3.420339671468173
18,4.533818897545711
18,4.470507837861469
18,4.240924733390996
18,4.499874931348819
18,4.223399664424334
18,4.362945657863959
18,4.0673087125676695
18,4.242034469080304
18,3.857270790105028
18,4.392613624285842
18,4.115714368403111
18,4.766825374318822
18,4.563167886702412
18,4.649622544973736
18,4.058173862118867
18,3.9640335434978193
19,4.499874931348819
19,4.115714368403111
19,3.6546447366019947
19,4.347473286667922
19,3.9640335434978193
19,4.649622544973736
19,4.0673087125676695
19,4.058173862118867
19,4.047679231731219
19,4.254561288208958
19,4.240924733390996
19,3.857270790105028
19,3.420339671468173
19,4.209924826890223
19,4.492972783040606
19,4.429314240694905
19,4.242034469080304
19,4.166142103505696
19,4.223399664424334
19,4.362945657863959
19,4.181680232668381
19,4.240037668330584
19,3.9813019721256158
19,3.9809567390521194
19,4.364796882215151
19,4.486375964669569
19,4.1855906230195465
19,3.527470337493844
19,4.192744767693041
19,4.07657862577303
19,3.9695465848715523
19,4.392846689009976
20,4.492972783040606
20,4.362945657863959
20,3.6546447366019947
20,3.857270790105028
20,4.058173862118867
20,3.420339671468173
20,4.181680232668381
20,4.07657862577303
20,3.527470337493844
20,3.9813019721256158
20,4.240037668330584
20,4.486375964669569
20,4.392846689009976
20,3.9809567390521194
20,4.047679231731219
20,4.649622544973736
20,4.347473286667922
20,4.0673087125676695
20,4.499874931348819
20,4.429314240694905
20,4.240924733390996
20,3.9695465848715523
20,4.209924826890223
20,4.223399664424334
20,4.242034469080304
20,4.192744767693041
20,4.1855906230195465
20,4.364796882215151
20,4.262749158405331
20,3.769547658740443
20,4.245835927712746
20,3.8258048801945694
20,4.419634767564393
20,4.188637795976626
20,4.27677461749096
20,4.364891270805686
20,4.750871383290261
20,3.9853260341322105
20,4.567842961087688
21,4.07657862577303
21,3.9813019721256158
21,3.769547658740443
21,4.499874931348819
21,3.857270790105028
21,3.9695465848715523
21,4.223399664424334
21,4.1855906230195465
21,3.527470337493844
21,4.364796882215151
21,4.192744767693041
21,4.364891270805686
21,4.242034469080304
21,4.567842961087688
21,4.240924733390996
21,4.262749158405331
21,4.750871383290261
21,3.9809567390521194
21,4.245835927712746
21,4.649622544973736
21,3.9853260341322105
21,3.8258048801945694
21,4.058173862118867
21,4.188637795976626
21,4.419634767564393
21,4.362945657863959
21,3.7364660968512613
21,4.319133813728791
21,4.254448701643297
21,4.258239742221162
