1.0,4.0,9.0,
0.5,0.5,1.0,
Generation,BeakSize
17,4.468981066243853
17,4.348751235717395
17,4.185589037850418
17,4.308891856817801
17,4.472523539970603
17,4.691820391278933
17,4.769592744228064
17,5.234239649927886
17,4.422151135123474
17,4.871686053370133
17,4.493571480838944
17,4.44296762535777
17,4.139224724072811
17,5.002684169319143
17,4.764327508358064
17,4.856318979150218
17,4.768096602780829
18,4.691820391278933
18,4.44296762535777
18,4.185589037850418
18,4.348751235717395
18,4.308891856817801
18,4.856318979150218
18,4.422151135123474
18,4.468981066243853
18,4.493571480838944
18,4.6752526594969925
18,4.768096602780829
18,4.139224724072811
18,4.526706948031918
18,5.234239649927886
18,4.159789170586315
18,4.38042201645261
18,4.29230449094712
18,4.52641427025019
18,4.83583447869728
18,4.974351821787964
18,4.94293851067946
18,4.417340000787952
19,4.94293851067946
19,4.29230449094712
19,4.856318979150218
19,4.493571480838944
19,4.139224724072811
19,4.44296762535777
19,4.38042201645261
19,4.159789170586315
19,4.52641427025019
19,4.185589037850418
19,4.417340000787952
19,4.468981066243853
19,4.691820391278933
19,4.768096602780829
19,5.2913900309594615
19,4.571303303366786
19,4.506084265457072
19,4.739404174204833
19,4.408551616118157
19,4.162097972246642
19,4.8124436389426934
19,4.173553549891482
19,4.614316693823063
19,4.532560469605399
19,4.824299590723609
20,4.614316693823063
20,4.38042201645261
20,4.94293851067946
20,4.493571480838944
20,4.571303303366786
20,4.532560469605399
20,4.139224724072811
20,4.173553549891482
20,4.417340000787952
20,4.52641427025019
20,4.856318979150218
20,4.768096602780829
20,5.2913900309594615
20,4.162097972246642
20,4.739404174204833
20,4.159789170586315
20,4.522727035370542
20,5.537180212550598
20,5.031016644115357
20,4.508168595713769
20,4.647789987631814
20,3.9564478205227815
20,4.291457645144921
20,3.981283604937705
20,4.835083586500499
20,4.810268765308052
20,4.594506614493641
20,4.708133246872051
20,4.37871369364041
21,4.162097972246642
21,4.38042201645261
21,3.981283604937705
21,3.9564478205227815
21,4.291457645144921
21,4.173553549891482
21,4.739404174204833
21,4.647789987631814
21,4.810268765308052
21,4.614316693823063
21,4.159789170586315
21,4.94293851067946
21,4.508168595713769
21,4.52641427025019
21,4.37871369364041
21,4.3652532936686566
21,4.001455846128095
21,3.9506291907993853
21,5.027266231894703
21,4.755122584530026
21,3.9135395832830384
21,4.268890781068777
21,4.832742346260727
21,4.522019063433036
22,4.291457645144921
22,3.981283604937705
22,4.614316693823063
22,4.647789987631814
22,4.522019063433036
22,3.9135395832830384
22,4.37871369364041
22,4.268890781068777
22,3.9564478205227815
22,4.755122584530026
22,4.810268765308052
22,4.739404174204833
22,3.9506291907993853
22,4.001455846128095
22,4.162097972246642
22,4.173553549891482
22,3.7937743554250947
22,4.746904176087116
22,4.8819222136323654
22,4.478536394959763
22,4.702677860472101
22,4.702927697384503
22,4.58122099804541
22,4.289658618141381
22,4.2541697397058575
22,4.123685080592077
22,4.704219916418325
22,4.143455221374058
23,4.522019063433036
23,4.702677860472101
23,4.746904176087116
23,4.37871369364041
23,3.9135395832830384
23,4.268890781068777
23,4.702927697384503
23,4.001455846128095
23,4.58122099804541
23,4.289658618141381
23,3.981283604937705
23,4.143455221374058
23,3.9564478205227815
23,4.123685080592077
23,3.7937743554250947
23,4.2541697397058575
23,4.704219916418325
23,5.110964475920986
23,4.028873255337615
23,4.429361369027307
23,4.595952524858464
23,4.256352552431212
23,4.241231158235716
23,5.144629136423525
24,4.001455846128095
24,3.7937743554250947
24,4.746904176087116
24,4.028873255337615
24,4.2541697397058575
24,4.429361369027307
24,4.522019063433036
24,4.256352552431212
24,4.702677860472101
24,4.702927697384503
24,5.144629136423525
24,3.9135395832830384
24,4.58122099804541
24,4.268890781068777
24,4.704219916418325
24,4.123685080592077
24,4.241231158235716
24,4.143455221374058
24,4.032811252564891
24,4.684029365765968
24,4.50838566468865
24,4.616399740262151
24,4.025352194835842
24,4.6911085636050345
24,4.113359205022708
24,3.8473267737710057
24,4.187648548760646
25,4.704219916418325
25,4.143455221374058
25,4.028873255337615
25,4.025352194835842
25,4.113359205022708
25,5.144629136423525
25,4.123685080592077
25,4.50838566468865
25,4.702927697384503
25,3.7937743554250947
25,4.241231158235716
25,4.256352552431212
25,4.746904176087116
25,4.702677860472101
25,4.187648548760646
25,4.032811252564891
25,3.5116509994116294
25,4.38887356992423
25,3.688964524864795
25,3.8253117062598836
25,4.3996787632729175
25,4.56246085163616
25,4.425365161418038
25,3.4015218452690035
25,3.834456353601391
25,4.232835539261078
26,3.688964524864795
26,4.56246085163616
26,3.8253117062598836
26,4.032811252564891
26,3.4015218452690035
26,4.256352552431212
26,4.187648548760646
26,4.38887356992423
26,4.3996787632729175
26,3.834456353601391
26,4.425365161418038
26,4.113359205022708
26,4.025352194835842
26,4.232835539261078
26,4.50838566468865
26,3.5116509994116294
26,4.028873255337615
26,3.809448709253588
26,4.206119292982784
26,4.334831840012883
26,3.98259737143603
26,4.137728747650342
26,4.150669064330003
26,4.677149444867288
27,4.187648548760646
27,4.032811252564891
27,4.56246085163616
27,3.834456353601391
27,3.98259737143603
27,4.50838566468865
27,4.025352194835842
27,4.232835539261078
27,3.809448709253588
27,4.3996787632729175
27,3.688964524864795
27,4.677149444867288
27,3.4015218452690035
27,4.150669064330003
27,4.425365161418038
27,4.137728747650342
27,3.5116509994116294
27,4.206119292982784
27,3.8773397061068673
27,3.740879973592899
27,4.0907680965989615
27,4.572580529697061
27,4.4714449211670235
27,4.5845364099943335
27,4.302764123157348
28,4.5845364099943335
28,4.150669064330003
28,4.425365161418038
28,4.232835539261078
28,3.834456353601391
28,4.56246085163616
28,3.740879973592899
28,4.4714449211670235
28,4.3996787632729175
28,4.677149444867288
28,4.206119292982784
28,3.8773397061068673
28,3.4015218452690035
28,3.688964524864795
28,3.5116509994116294
28,4.137728747650342
28,3.98259737143603
28,4.035969508452349
28,4.069420842967109
28,4.763753187222855
28,4.881565477019221
28,4.323671189019239
28,3.818208752850029
28,4.142649721506561
29,4.206119292982784
29,3.8773397061068673
29,3.818208752850029
29,4.677149444867288
29,4.881565477019221
29,4.069420842967109
29,3.740879973592899
29,4.150669064330003
29,4.142649721506561
29,4.137728747650342
29,4.035969508452349
29,4.4714449211670235
29,4.323671189019239
29,4.154276185963471
29,3.6819670519043886
29,4.604703368508143
29,3.2315482562716302
29,4.116082456444181
29,4.636537057370199
29,4.339223130307996
29,3.9867463144102757
30,3.9867463144102757
30,4.154276185963471
30,4.4714449211670235
30,4.339223130307996
30,4.881565477019221
30,3.818208752850029
30,4.035969508452349
30,3.740879973592899
30,3.6819670519043886
30,4.604703368508143
30,3.2315482562716302
30,4.323671189019239
30,4.142649721506561
30,4.069420842967109
30,4.636537057370199
30,3.8773397061068673
30,4.107253418716357
30,3.8789756343111486
30,4.686956879582652
30,3.9497869194762067
30,4.498132026832866
30,4.887000064533934
30,4.055776370619033
30,4.097478195689091
31,4.055776370619033
31,4.154276185963471
31,4.323671189019239
31,3.818208752850029
31,4.686956879582652
31,4.604703368508143
31,3.2315482562716302
31,3.9867463144102757
31,3.8789756343111486
31,4.069420842967109
31,3.9497869194762067
31,4.881565477019221
31,4.097478195689091
31,4.339223130307996
31,4.142649721506561
31,4.035969508452349
31,4.107253418716357
31,4.636537057370199
31,4.887000064533934
31,4.279798503091917
31,3.0855581834626657
31,4.926011847666931
31,4.318171897979562
31,3.6589483513469196
31,4.610914065073395
31,5.127769760552503
31,4.07984573243758
32,4.279798503091917
32,3.0855581834626657
32,4.887000064533934
32,3.8789756343111486
32,4.07984573243758
32,4.686956879582652
32,4.154276185963471
32,3.9497869194762067
32,3.2315482562716302
32,4.636537057370199
32,4.107253418716357
32,4.339223130307996
32,5.127769760552503
32,4.726507777510286
32,3.8556907787740347
32,3.4305449778245465
32,3.6150065200110615
32,5.000387604674132
32,3.565931573618927
32,4.096627268825091
32,3.5909094599247964
33,5.000387604674132
33,3.6150065200110615
33,3.0855581834626657
33,4.887000064533934
33,5.127769760552503
33,4.107253418716357
33,4.07984573243758
33,3.8789756343111486
33,3.5909094599247964
33,3.565931573618927
33,4.726507777510286
33,4.686956879582652
33,4.279798503091917
33,4.096627268825091
33,3.4305449778245465
33,3.9497869194762067
33,5.205691189976762
33,4.563292761063378
33,3.9818965851701664
33,4.155467517647632
33,3.41915344146101
33,5.158036878369584
33,3.9823110910183956
33,3.3962287096733332
33,4.022907918181591
34,4.279798503091917
34,3.41915344146101
34,4.096627268825091
34,3.4305449778245465
34,3.0855581834626657
34,4.155467517647632
34,3.9823110910183956
34,4.022907918181591
34,3.565931573618927
34,5.127769760552503
34,3.9818965851701664
34,4.563292761063378
34,3.5909094599247964
34,4.07984573243758
34,5.205691189976762
34,4.726507777510286
34,3.3962287096733332
34,4.69031788466273
34,3.9136058819197452
34,4.226140061113457
34,4.111212367559257
34,4.085499510467627
34,4.534006582330561
34,3.637648396639261
34,3.9666858643412044
34,4.969750636162137
34,4.184047974905828
34,3.8622746453896815
35,3.4305449778245465
35,3.9823110910183956
35,4.111212367559257
35,4.534006582330561
35,3.9136058819197452
35,4.226140061113457
35,4.085499510467627
35,3.637648396639261
35,3.5909094599247964
35,3.565931573618927
35,3.8622746453896815
35,2.5356988739137947
35,3.974790354139573
35,3.0349197801313545
35,5.095752113392375
35,3.8109849405198784
35,3.590484928159182
35,3.1983273444144245
35,4.370410534802029
35,4.993314993336771
36,3.8109849405198784
36,3.8622746453896815
36,4.111212367559257
36,5.095752113392375
36,4.370410534802029
36,3.1983273444144245
36,3.0349197801313545
36,4.534006582330561
36,3.9136058819197452
36,3.637648396639261
36,2.5356988739137947
36,3.590484928159182
36,3.974790354139573
36,4.226140061113457
36,4.085499510467627
36,4.993314993336771
36,3.9823110910183956
36,3.8987612419926325
36,3.6989636476705163
36,4.903313209675936
36,3.900035988677924
36,3.88078102691345
36,4.666541741032377
36,3.5529361671246105
36,3.90862524838304
36,3.8869835711477925
36,4.1287054317662895
36,5.162037802412056
37,4.085499510467627
37,4.666541741032377
37,4.993314993336771
37,3.90862524838304
37,3.6989636476705163
37,3.8622746453896815
37,3.974790354139573
37,3.8109849405198784
37,3.88078102691345
37,3.5529361671246105
37,4.1287054317662895
37,4.111212367559257
37,5.095752113392375
37,3.1983273444144245
37,2.5356988739137947
37,4.370410534802029
37,3.8869835711477925
37,3.900035988677924
37,3.590484928159182
37,3.93441778688702
37,4.313737454888868
37,4.981954639316129
37,4.054821832137742
37,4.36638746747059
37,4.125465061807363
37,4.501339129970139
37,3.3827331935349387
37,4.132917729994308
37,5.373313399507896
37,4.159012401019304
37,4.526350203295771
38,4.981954639316129
38,4.159012401019304
38,4.313737454888868
38,3.3827331935349387
38,3.1983273444144245
38,3.90862524838304
38,3.8869835711477925
38,4.1287054317662895
38,4.370410534802029
38,4.054821832137742
38,3.590484928159182
38,3.88078102691345
38,4.704367324940947
38,4.475937533740993
38,2.2796294505678927
38,3.9173280304074702
38,4.257416339681751
38,4.159116360550204
38,3.6059405453174747
38,3.745311438934581
39,3.3827331935349387
39,4.1287054317662895
39,4.704367324940947
39,4.159116360550204
39,3.90862524838304
39,3.9173280304074702
39,2.2796294505678927
39,4.159012401019304
39,3.6059405453174747
39,4.981954639316129
39,3.8869835711477925
39,3.745311438934581
39,4.475937533740993
39,4.313737454888868
39,4.054821832137742
39,3.88078102691345
39,4.257416339681751
39,2.993979293221935
39,4.429834039659849
39,4.134243208035343
39,3.436850371103178
39,2.8655037431729022
39,3.8034399969482435
39,2.937076994487246
39,3.5504104010605477
39,3.878353393124008
39,4.808295292214942
39,4.087588543345805
39,3.765770327352427
40,3.436850371103178
40,2.8655037431729022
40,4.257416339681751
40,4.429834039659849
40,4.981954639316129
40,2.993979293221935
40,3.765770327352427
40,4.054821832137742
40,2.937076994487246
40,4.313737454888868
40,3.9173280304074702
40,4.087588543345805
40,3.745311438934581
40,4.475937533740993
40,2.2796294505678927
40,3.6059405453174747
40,4.159012401019304
40,4.138532732073115
40,4.516449341840919
40,4.323437492749029
40,3.993069593745646
40,5.2664226367011855
40,3.014669421615606
40,5.000650130660031
40,4.42767299431196
40,4.443696688238471
40,4.2825450020005675
40,2.836106264125429
40,2.911930128931493
40,3.97875170640397
41,2.836106264125429
41,2.937076994487246
41,3.9173280304074702
41,2.993979293221935
41,3.436850371103178
41,4.138532732073115
41,3.745311438934581
41,2.2796294505678927
41,4.087588543345805
41,4.2825450020005675
41,3.6059405453174747
41,4.257416339681751
41,3.765770327352427
41,4.323437492749029
41,4.429834039659849
41,5.2664226367011855
41,5.000650130660031
41,3.014669421615606
41,3.5829793412969995
41,4.890182847500947
41,4.014863576127679
41,2.123702737479098
41,3.932808413748593
41,3.540320373539198
41,4.011589378406234
41,4.157292891270757
41,4.506178451504281
41,5.04867186650144
41,4.299040430733549
42,5.04867186650144
42,4.429834039659849
42,4.299040430733549
42,5.2664226367011855
42,3.5829793412969995
42,2.123702737479098
42,4.2825450020005675
42,4.157292891270757
42,4.087588543345805
42,4.506178451504281
42,4.014863576127679
42,3.014669421615606
42,5.000650130660031
42,4.011589378406234
42,4.323437492749029
42,2.836106264125429
42,2.937076994487246
42,4.138532732073115
42,2.993979293221935
42,3.765770327352427
42,4.890182847500947
42,4.060357903004359
42,4.262473223113399
42,2.6759840773564885
42,5.157084598240776
42,3.260367642707906
42,3.570703747854114
42,4.5791313255807795
42,2.568576466853291
42,4.4405483150137135
42,3.9461844774855095
42,3.764524168683473
42,4.10547810868267
42,3.711730176495217
42,3.1687401404147204
42,3.7074610138722948
43,2.6759840773564885
43,3.764524168683473
43,4.5791313255807795
43,4.323437492749029
43,3.5829793412969995
43,4.299040430733549
43,2.123702737479098
43,2.568576466853291
43,5.157084598240776
43,3.570703747854114
43,4.014863576127679
43,3.7074610138722948
43,2.836106264125429
43,4.060357903004359
43,2.106934432829893
43,4.041519608199244
43,4.297364788936523
43,2.8705665627877317
43,3.3506360471235546
43,4.048849849257196
43,3.9291045066073167
44,4.299040430733549
44,3.5829793412969995
44,3.7074610138722948
44,4.014863576127679
44,3.9291045066073167
44,2.8705665627877317
44,4.041519608199244
44,4.297364788936523
44,3.3506360471235546
44,2.6759840773564885
44,4.5791313255807795
44,3.764524168683473
44,5.157084598240776
44,2.568576466853291
44,3.570703747854114
44,4.048849849257196
44,4.060357903004359
44,2.123702737479098
44,2.106934432829893
44,2.8991191677709613
44,3.6577158236058285
44,4.093233719048143
44,2.744972844503697
44,4.687451988722103
44,3.5518095555786346
44,2.9969651991087427
44,3.7641478944921296
44,4.600836452604273
44,3.1277564560799815
45,3.5518095555786346
45,2.744972844503697
45,4.041519608199244
45,4.600836452604273
45,2.8991191677709613
45,3.1277564560799815
45,4.297364788936523
45,4.5791313255807795
45,2.8705665627877317
45,2.6759840773564885
45,4.093233719048143
45,3.6577158236058285
45,5.157084598240776
45,4.687451988722103
45,4.048849849257196
45,3.764524168683473
45,2.106934432829893
45,2.568576466853291
45,3.6466093911776962
45,3.1090752750266053
45,3.7452172631274965
45,4.083389021804489
45,3.8254442368802146
45,3.525569643365322
45,2.7992506071975485
45,3.9703504337217344
45,4.852718648081108
45,4.256462306456166
45,4.140557411346312
45,2.153098823294821
46,4.083389021804489
46,4.048849849257196
46,3.8254442368802146
46,2.744972844503697
46,2.8705665627877317
46,2.153098823294821
46,4.687451988722103
46,4.852718648081108
46,3.9703504337217344
46,3.1277564560799815
46,4.256462306456166
46,4.297364788936523
46,3.525569643365322
46,3.5518095555786346
46,4.600836452604273
46,2.7992506071975485
46,3.7452172631274965
46,2.106934432829893
46,4.093233719048143
46,2.8991191677709613
46,4.519569665501116
46,2.7606095619837934
46,2.0572501038984385
46,4.871687615907654
46,3.397681181330814
46,3.7434065365771705
46,3.8063322510631785
46,2.324507880548425
46,3.848214831860454
46,4.0707399193338425
46,2.680496312723852
46,3.3497589985296607
46,2.395877696778335
46,3.794073633500378
46,2.9765098470131917
46,3.546729162045426
46,2.856300718169496
47,2.0572501038984385
47,2.680496312723852
47,3.8254442368802146
47,3.794073633500378
47,4.600836452604273
47,3.9703504337217344
47,2.8991191677709613
47,2.7992506071975485
47,3.8063322510631785
47,2.856300718169496
47,4.852718648081108
47,2.324507880548425
47,3.5518095555786346
47,2.395877696778335
47,2.153098823294821
47,2.9765098470131917
47,4.871687615907654
47,3.546729162045426
47,4.0707399193338425
47,4.083389021804489
47,1.8817710259976181
47,3.672283044072676
47,4.17697047545013
47,4.024669476171406
47,3.0050663248026988
47,2.642401430568667
47,4.3532275054177925
47,4.250534417261185
47,1.6498671673559053
47,4.582627621785765
47,2.597116021465167
47,4.615170044493445
47,3.8081910356021207
48,2.0572501038984385
48,4.083389021804489
48,2.642401430568667
48,4.0707399193338425
48,2.395877696778335
48,2.597116021465167
48,3.546729162045426
48,3.794073633500378
48,3.0050663248026988
48,3.672283044072676
48,2.324507880548425
48,2.9765098470131917
48,4.852718648081108
48,4.582627621785765
48,4.17697047545013
48,4.250534417261185
48,2.7992506071975485
48,2.153098823294821
48,2.680496312723852
48,3.8081910356021207
48,3.8254442368802146
48,3.9703504337217344
48,3.8063322510631785
48,4.871687615907654
48,1.8817710259976181
48,2.070559437762577
48,1.8921763834057346
48,3.8053106139526975
48,2.4960704852427495
48,3.53024124294417
48,3.452578715893759
48,3.2202339673430247
48,4.5162671914048085
48,3.261069875991432
48,2.9998045176669805
48,4.355984768844988
48,3.766619973281396
48,5.055145487057848
49,2.597116021465167
49,2.324507880548425
49,4.355984768844988
49,4.0707399193338425
49,4.250534417261185
49,3.53024124294417
49,4.871687615907654
49,2.680496312723852
49,1.8817710259976181
49,2.0572501038984385
49,3.0050663248026988
49,4.5162671914048085
49,3.8063322510631785
49,4.17697047545013
49,2.9998045176669805
49,4.582627621785765
49,3.766619973281396
49,2.4960704852427495
49,2.070559437762577
49,3.452578715893759
49,2.395877696778335
49,1.8921763834057346
49,3.261069875991432
49,5.055145487057848
49,4.622120807810058
49,4.50429526852137
49,2.925525428936016
49,2.625494801344348
49,3.72643028837191
49,4.346437566738417
49,2.1883776599255267
49,3.5460352538356283
50,4.582627621785765
50,2.4960704852427495
50,4.355984768844988
50,4.50429526852137
50,3.5460352538356283
50,3.53024124294417
50,2.070559437762577
50,3.72643028837191
50,4.346437566738417
50,4.5162671914048085
50,5.055145487057848
50,2.925525428936016
50,2.625494801344348
50,2.1883776599255267
50,4.17697047545013
50,1.8921763834057346
50,3.766619973281396
50,1.8817710259976181
50,4.250534417261185
50,2.597116021465167
50,4.622120807810058
50,3.4036780476987896
50,2.3424476177942903
50,5.272298247041878
50,2.6996196439698212
50,4.264156595308235
50,4.966065724948742
50,3.8408045941970204
50,4.23984737358657
51,3.53024124294417
51,4.622120807810058
51,4.23984737358657
51,3.4036780476987896
51,3.72643028837191
51,2.3424476177942903
51,4.5162671914048085
51,3.766619973281396
51,3.8408045941970204
51,5.272298247041878
51,4.50429526852137
51,1.8921763834057346
51,2.070559437762577
51,3.5460352538356283
51,2.625494801344348
51,4.264156595308235
51,2.4960704852427495
51,4.346437566738417
51,2.6996196439698212
51,4.362361656149297
51,1.9873875040335016
51,3.962799934120048
51,4.538418993224129
51,3.3459652981698396
51,4.863349963057817
51,3.969549343170436
51,3.306715749900252
52,3.72643028837191
52,3.306715749900252
52,4.346437566738417
52,2.6996196439698212
52,4.23984737358657
52,2.3424476177942903
52,3.969549343170436
52,1.9873875040335016
52,3.8408045941970204
52,4.50429526852137
52,4.538418993224129
52,4.264156595308235
52,4.863349963057817
52,4.362361656149297
52,4.622120807810058
52,3.4036780476987896
52,3.5460352538356283
52,3.962799934120048
52,5.272298247041878
52,1.9695131661703935
52,3.351823880910588
52,4.4079670654603165
52,4.304180556858224
52,4.343768354729441
52,4.272651082948908
53,4.4079670654603165
53,4.538418993224129
53,3.351823880910588
53,2.3424476177942903
53,4.304180556858224
53,4.264156595308235
53,3.8408045941970204
53,4.863349963057817
53,4.23984737358657
53,3.962799934120048
53,1.9695131661703935
53,3.4036780476987896
53,3.306715749900252
53,1.9873875040335016
53,2.6996196439698212
53,4.343768354729441
53,4.272651082948908
53,4.362361656149297
53,4.959168857052414
53,3.650107369236838
53,3.2473679983292136
53,3.584587002875324
53,4.5459051375003225
53,2.4024185328883507
53,3.484475850196182
53,3.4002905999849977
54,4.863349963057817
54,4.959168857052414
54,3.484475850196182
54,2.4024185328883507
54,3.306715749900252
54,3.4002905999849977
54,1.9695131661703935
54,4.4079670654603165
54,3.351823880910588
54,3.2473679983292136
54,4.343768354729441
54,3.962799934120048
54,4.272651082948908
54,4.5459051375003225
54,3.650107369236838
54,4.538418993224129
54,4.362361656149297
54,4.304180556858224
54,1.9873875040335016
54,3.6867136969867205
54,2.2916538329824356
54,4.3397878654070645
54,3.30575548890005
54,1.3432851196670357
54,4.3787169272768285
54,3.511658124394649
54,3.4656205929018857
54,3.5084187923927836
55,4.3787169272768285
55,3.484475850196182
55,3.30575548890005
55,2.2916538329824356
55,4.3397878654070645
55,3.351823880910588
55,4.959168857052414
55,3.5084187923927836
55,1.9695131661703935
55,3.6867136969867205
55,3.4656205929018857
55,4.304180556858224
55,4.4079670654603165
55,4.5459051375003225
55,4.343768354729441
55,4.272651082948908
55,3.650107369236838
55,3.2473679983292136
55,1.3432851196670357
55,3.511658124394649
55,2.4024185328883507
55,4.31641013573855
55,3.6387953689238217
55,2.619070415080428
55,3.0614624533495527
55,5.090536690189238
55,2.0144025886515418
55,3.3723976742771344
55,3.4269679371004536
55,2.2226265449251135
56,2.0144025886515418
56,4.5459051375003225
56,2.4024185328883507
56,3.0614624533495527
56,2.619070415080428
56,4.959168857052414
56,3.3723976742771344
56,3.6867136969867205
56,4.31641013573855
56,2.2916538329824356
56,2.2226265449251135
56,3.4269679371004536
56,5.090536690189238
56,3.5084187923927836
56,3.511658124394649
56,3.650107369236838
56,4.3397878654070645
56,1.3432851196670357
56,3.4656205929018857
56,4.3787169272768285
56,4.717338539704844
56,2.53267657307727
56,2.813532416297248
56,3.4528179046136125
56,4.502121924092394
56,4.114544277183648
