5.0,
5.0,
Generation,BeakSize
0,5.127322242698431
0,5.297097331588912
0,5.800267519688138
0,5.955327103667764
0,5.393115366798906
0,5.747000525139377
0,5.538752863801731
0,5.133253341496072
0,5.840620995712763
0,6.272234934727475
0,5.657691291635736
0,5.015967174650312
0,5.9012604328962555
0,5.108572914069855
0,4.756230675507562
0,5.79710262778365
0,5.352877310275635
0,4.852780115570934
0,4.90038980095322
0,4.721542391298763
0,6.0566376475597545
0,5.905869637132811
0,5.411699431428153
0,5.76309172622421
0,5.328665088063365
0,6.188110171885027
0,6.4258563901512336
0,4.502985237361171
0,5.391656814854566
0,5.570948144055298
0,6.091955179528133
0,6.024188342946278
0,4.989565168896128
0,5.985315209712807
0,5.5205696093009955
0,5.8286216989143185
0,5.056817645476207
0,6.289368675679274
0,5.758513351057155
0,4.650145550203202
1,6.4258563901512336
1,6.188110171885027
1,5.393115366798906
1,6.024188342946278
1,4.650145550203202
1,6.289368675679274
1,4.721542391298763
1,6.307977486079026
2,6.4258563901512336
2,6.307977486079026
2,5.393115366798906
2,6.188110171885027
2,5.652018732857209
2,6.462939997607207
3,6.307977486079026
3,5.393115366798906
3,6.188110171885027
3,6.462939997607207
3,5.652018732857209
3,6.34468514585746
3,6.33741984388644
4,5.652018732857209
4,6.34468514585746
4,6.33741984388644
4,6.462939997607207
4,6.307977486079026
4,6.268292251747039
4,6.05433863696584
4,6.37949821556295
5,6.268292251747039
5,5.652018732857209
5,6.34468514585746
5,6.462939997607207
5,6.37949821556295
5,6.05433863696584
5,6.216559956254927
5,6.382971988735507
6,6.34468514585746
6,6.268292251747039
6,6.216559956254927
6,6.37949821556295
6,6.382971988735507
6,6.05433863696584
6,6.330882219690845
6,6.472592324289045
6,6.298661455986261
7,6.472592324289045
7,6.268292251747039
7,6.330882219690845
7,6.05433863696584
7,6.382971988735507
7,6.298661455986261
7,6.37949821556295
7,6.216559956254927
7,6.72175068725681
7,6.428581552549328
7,6.4537461915759184
7,6.172965478956928
8,6.216559956254927
8,6.72175068725681
8,6.382971988735507
8,6.4537461915759184
8,6.172965478956928
8,6.330882219690845
8,6.472592324289045
8,6.298661455986261
8,5.81743345859779
8,6.168117630630728
8,6.212567114607238
8,5.959567782441577
8,6.00295523971818
9,6.168117630630728
9,6.212567114607238
9,6.330882219690845
9,6.472592324289045
9,5.81743345859779
9,6.00295523971818
9,6.4537461915759184
9,5.959567782441577
9,6.172965478956928
9,6.298661455986261
9,6.472682053869215
9,6.452765132170528
9,5.990912533538479
9,6.11567524973251
9,5.957203962751425
9,6.055078386242789
9,6.233180180927721
9,5.773694075130386
9,6.286873404163981
10,6.472682053869215
10,6.172965478956928
10,5.990912533538479
10,6.452765132170528
10,5.957203962751425
10,5.81743345859779
10,5.959567782441577
10,6.4537461915759184
10,5.773694075130386
10,6.00295523971818
10,6.53144931572559
10,6.383551718332248
10,5.917959863387945
10,5.785878157130771
10,6.226247840449661
10,6.336746005788013
10,6.0996393360136025
10,5.96260043169175
10,6.1800700738897465
11,6.0996393360136025
11,5.785878157130771
11,5.917959863387945
11,6.226247840449661
11,6.53144931572559
11,6.383551718332248
11,6.336746005788013
11,6.1800700738897465
11,5.959567782441577
11,6.452765132170528
11,5.773694075130386
11,5.96260043169175
11,6.157754321178986
11,5.991740022737791
11,6.575167885844672
11,6.028927564883754
11,6.537117128419207
11,6.251496395803028
11,6.418217841913441
11,6.293925822486352
12,6.383551718332248
12,6.575167885844672
12,6.537117128419207
12,6.028927564883754
12,6.157754321178986
12,5.773694075130386
12,6.53144931572559
12,5.785878157130771
12,6.336746005788013
12,5.8746154602332075
12,6.056922592402185
12,6.3132766583634385
12,5.7205739147205
12,6.408359340409003
12,6.048278206937867
13,6.056922592402185
13,6.3132766583634385
13,6.575167885844672
13,6.157754321178986
13,5.785878157130771
13,6.53144931572559
13,6.537117128419207
13,6.028927564883754
13,5.7205739147205
13,5.8746154602332075
13,6.408359340409003
13,6.407925312382183
13,6.233590461683279
13,6.274790673194429
13,6.12852402804339
13,6.523829915236984
13,6.056709243814733
14,5.8746154602332075
14,6.408359340409003
14,6.274790673194429
14,6.056922592402185
14,6.233590461683279
14,6.12852402804339
14,6.575167885844672
14,6.537117128419207
14,6.056709243814733
14,5.7205739147205
14,6.028927564883754
14,6.407925312382183
14,6.282826008927409
14,6.187995057884036
14,6.301264791401379
14,5.854517857872342
14,6.184229882187835
14,6.665829995465387
15,5.7205739147205
15,6.407925312382183
15,6.274790673194429
15,5.854517857872342
15,6.408359340409003
15,6.056922592402185
15,5.8746154602332075
15,6.665829995465387
15,5.983370049482377
15,5.929639974152393
15,6.607215126439121
15,5.906359138216968
15,6.399325275715347
15,6.481351441591307
16,5.983370049482377
16,5.929639974152393
16,6.274790673194429
16,5.854517857872342
16,6.481351441591307
16,5.906359138216968
16,6.665829995465387
16,6.399325275715347
16,6.191807444711933
16,5.877932552752156
16,5.86214229590503
16,5.652034316063187
17,6.399325275715347
17,5.906359138216968
17,5.983370049482377
17,5.652034316063187
17,6.191807444711933
17,6.481351441591307
17,5.877932552752156
17,5.86214229590503
17,6.665829995465387
17,5.854517857872342
17,6.304168938662418
17,5.781516104713017
