5.0,
3.0,
Generation,BeakSize
0,5.752392928258228
0,5.71792048864924
0,5.359086238518903
0,4.700355559969642
0,5.803226033496331
0,5.724765425172197
0,5.072970833446643
0,6.009116647997952
0,5.571315562200052
0,4.978918408391838
0,5.358090947912918
0,5.883441877158532
0,6.269859537934694
0,5.5366063277675694
0,5.968945164253806
0,6.172345853584834
0,4.8751082060481465
0,6.673349173591086
0,4.848836261039833
0,5.4320904816297295
0,5.9614084955549265
0,5.907624147200685
0,5.361952144531
0,4.849037338749133
0,5.14803519510827
0,5.706365595407037
0,6.020476326798995
0,6.031835212665942
0,5.377058419303842
0,5.1314775205901295
0,5.44609615881492
0,5.815639627918913
0,5.489196158449231
0,4.764773954733699
0,5.0343615096272
0,6.165690663003666
0,4.454989029663054
0,5.171944411567209
0,4.53335758736833
0,4.814215882767911
1,6.673349173591086
1,6.165690663003666
1,5.358090947912918
1,4.848836261039833
1,5.072970833446643
1,6.009116647997952
1,5.71792048864924
1,4.8751082060481465
1,5.0343615096272
1,5.752392928258228
1,4.814215882767911
1,5.815639627918913
1,4.978918408391838
1,5.1314775205901295
1,6.269859537934694
1,5.377058419303842
1,6.172345853584834
1,4.454989029663054
1,6.031835212665942
1,4.764773954733699
1,6.4468712927584795
1,5.027342169245516
1,5.225793437706291
1,5.426657156891068
1,5.378765506928811
1,5.668082560468038
1,5.609619972575822
2,5.027342169245516
2,4.8751082060481465
2,6.172345853584834
2,5.426657156891068
2,5.609619972575822
2,6.673349173591086
2,5.378765506928811
2,5.752392928258228
2,6.4468712927584795
2,4.978918408391838
2,4.848836261039833
2,5.225793437706291
2,5.668082560468038
2,6.165690663003666
2,5.71792048864924
2,4.814215882767911
2,6.031835212665942
2,5.072970833446643
2,5.0343615096272
2,5.1314775205901295
2,5.215218321945633
2,5.7410956198850425
2,5.99633255022528
2,5.606585340978741
2,4.968669749459835
2,5.671126031072364
2,6.434003276426561
2,5.271711234717164
2,5.529613498720374
2,5.767562522844077
2,4.931129799103108
3,5.027342169245516
3,6.031835212665942
3,4.848836261039833
3,5.671126031072364
3,5.71792048864924
3,5.767562522844077
3,5.668082560468038
3,5.99633255022528
3,5.271711234717164
3,5.225793437706291
3,5.529613498720374
3,5.378765506928811
3,5.215218321945633
3,4.978918408391838
3,4.931129799103108
3,6.4468712927584795
3,5.0343615096272
3,5.609619972575822
3,4.968669749459835
3,5.857684545392959
3,5.212455671540266
3,5.016658202680629
3,5.786922932502788
3,5.801810069911116
3,5.505656734400948
3,5.327030500219014
3,5.572125991783464
3,6.22036643628231
3,5.320775541361351
3,5.2817430999872474
3,5.1462627237483805
4,4.978918408391838
4,5.671126031072364
4,5.1462627237483805
4,5.027342169245516
4,6.4468712927584795
4,5.99633255022528
4,6.22036643628231
4,5.786922932502788
4,5.801810069911116
4,5.016658202680629
