5.0,
5.0,
Generation,BeakSize
0,4.853822217512438
0,4.697444488133964
0,6.204575257647745
0,5.441726452855947
0,5.82727318234017
0,5.660958112573246
0,5.300122985309687
0,5.241269136454393
0,5.516312440439876
0,6.028858753399438
0,6.859115957004591
0,5.787433421829974
0,5.984247394415209
0,5.262280604439866
0,5.451734389929317
0,5.295763430644136
0,6.3186872129003335
0,6.1194003641590315
0,5.751207759948555
0,5.430517474645311
0,6.048085510453136
0,4.32029900536108
0,6.034911036187967
0,4.812277015065787
0,4.976921799466771
0,5.375328455559616
0,5.166338951581021
0,5.977113562350264
0,5.840416713372355
0,6.91250104945251
0,5.166225078800406
0,6.228636456725593
0,5.495853127285058
0,6.135358955256445
0,6.269927556141326
0,5.665455183274051
0,6.356263008837858
0,4.98284878075299
0,5.547155451981349
0,5.202613092301165
1,4.98284878075299
1,4.853822217512438
1,6.859115957004591
1,4.697444488133964
1,4.976921799466771
1,6.91250104945251
1,4.812277015065787
1,5.302917074847014
1,4.688769278419759
1,5.160059041364462
2,4.697444488133964
2,5.302917074847014
2,4.98284878075299
2,6.91250104945251
2,4.976921799466771
2,4.688769278419759
2,4.812277015065787
2,5.160059041364462
2,6.859115957004591
2,4.808350276282297
2,5.102379725383214
2,4.8053326704252095
2,4.714456045372777
2,4.694181181067991
2,5.929797830879676
3,6.91250104945251
3,6.859115957004591
3,4.688769278419759
3,5.160059041364462
3,5.302917074847014
3,4.697444488133964
3,4.976921799466771
3,4.694181181067991
3,5.929797830879676
3,4.808350276282297
3,5.102379725383214
3,4.8300066730376106
3,5.745392495183928
3,6.436206315763106
3,4.888887849837799
3,5.612572295405429
3,5.7108651286102
3,6.120518401545363
3,4.900710778695747
4,5.102379725383214
4,4.694181181067991
4,6.436206315763106
4,4.688769278419759
4,4.976921799466771
4,4.808350276282297
4,6.120518401545363
4,5.612572295405429
4,5.302917074847014
4,5.7108651286102
4,4.888887849837799
4,4.697444488133964
4,5.745392495183928
4,5.929797830879676
4,4.8300066730376106
4,5.818731668601283
4,5.808847055471103
4,6.578218475205597
4,5.9771609719323
4,5.974552768272152
4,5.827512626916025
4,6.5828029267739385
5,6.120518401545363
5,5.827512626916025
5,6.436206315763106
5,6.578218475205597
5,6.5828029267739385
5,5.9771609719323
5,4.808350276282297
5,5.102379725383214
5,4.888887849837799
5,4.8300066730376106
5,5.612572295405429
5,5.974552768272152
5,5.47242480774367
5,4.96638794682431
5,5.4910792158766
5,5.520644435796875
6,4.8300066730376106
6,5.612572295405429
6,4.888887849837799
6,6.5828029267739385
6,6.578218475205597
6,5.47242480774367
6,5.4910792158766
6,5.827512626916025
6,6.436206315763106
6,4.96638794682431
6,5.974552768272152
6,5.9771609719323
6,5.520644435796875
6,6.120518401545363
6,4.909149123656971
6,6.238024599416419
6,6.207541859280342
7,4.909149123656971
7,5.520644435796875
7,6.578218475205597
7,6.238024599416419
7,4.96638794682431
7,5.827512626916025
7,6.5828029267739385
7,5.9771609719323
7,6.207541859280342
7,5.37578775952624
7,6.3748287483398025
7,5.953005162477389
8,6.3748287483398025
8,5.37578775952624
8,4.96638794682431
8,6.207541859280342
8,4.909149123656971
8,5.953005162477389
8,6.238024599416419
8,5.520644435796875
8,6.720055157007371
8,5.98999042290911
8,6.279090757859506
9,6.207541859280342
9,6.3748287483398025
9,6.279090757859506
9,4.909149123656971
9,5.37578775952624
9,6.238024599416419
9,5.98999042290911
9,5.953005162477389
9,6.720055157007371
9,5.371007630401727
9,6.08132424504858
9,5.448146645841686
9,6.073533437761449
9,6.210127729724863
10,5.371007630401727
10,5.953005162477389
10,6.073533437761449
10,6.3748287483398025
10,6.210127729724863
10,6.720055157007371
10,6.08132424504858
10,5.37578775952624
10,6.279090757859506
10,5.938795042729953
10,6.0793308989741615
10,6.260681936364871
10,5.319476915254287
10,6.2383707666654855
11,6.279090757859506
11,6.260681936364871
11,6.0793308989741615
11,5.371007630401727
11,5.938795042729953
11,6.08132424504858
11,6.2383707666654855
11,6.073533437761449
11,6.720055157007371
11,5.9366511728659335
11,5.660619272410671
11,6.28669939250829
11,6.415005095688295
12,5.660619272410671
12,5.9366511728659335
12,6.28669939250829
12,6.260681936364871
12,5.371007630401727
12,6.073533437761449
12,6.08132424504858
12,6.2383707666654855
12,6.0793308989741615
12,5.938795042729953
12,6.415005095688295
12,6.183851298975628
12,5.768271717958081
12,5.599331758138937
12,6.297545374480896
12,6.29020324506804
13,6.28669939250829
13,6.415005095688295
13,5.938795042729953
13,5.768271717958081
13,6.297545374480896
13,6.29020324506804
13,5.599331758138937
13,5.9366511728659335
13,5.660619272410671
13,5.7556958654472865
13,6.413691953058394
13,5.634039575813289
13,5.842896099554318
13,6.104363489242718
14,5.768271717958081
14,5.7556958654472865
14,5.599331758138937
14,6.28669939250829
14,6.29020324506804
14,6.413691953058394
14,5.634039575813289
14,6.297545374480896
14,6.415005095688295
14,5.660619272410671
14,5.867199384679914
14,6.002098089844663
14,6.006986446052487
14,6.309902151095551
14,6.202345493733847
15,5.768271717958081
15,6.309902151095551
15,5.634039575813289
15,5.599331758138937
15,6.202345493733847
15,6.297545374480896
15,5.867199384679914
15,5.7556958654472865
